captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108CT7009,live,69.57,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:28:27.276Z,68,144,47.22,18826,122953,57.41,22551,87761,40.98,22762,1874,0.88,22761,1568,0.73,307814,95,214156,797249,68,100,0.0,,,
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108CT7009,live,69.57,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:29:12.132Z,68,144,47.22,18826,122953,57.41,22551,87761,40.98,22762,1874,0.88,22761,1568,0.73,307814,95,214156,797249,68,100,0.0,,,
1667972126,2022-11-08 23:35:26 -0600,617b070692e7bea69906440bb1aebd1bfcb3a90b,20221108CT7009,live,69.51,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:33:25.351Z,68,144,47.22,18826,122953,57.41,22551,87761,40.98,22762,1874,0.88,22761,1568,0.73,308077,95,214156,797249,68,100,0.0,,,
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,20221108CT7009,live,70.11,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:35:34.908Z,68,144,47.22,18826,122953,57.41,22551,87761,40.98,22762,1874,0.88,22761,1568,0.73,305455,95,214156,797249,68,101,0.0,,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108CT7009,live,70.11,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:36:54.391Z,68,144,47.22,18826,122953,57.41,22551,87761,40.98,22762,1874,0.88,22761,1568,0.73,305455,95,214156,797249,68,101,0.0,,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108CT7009,live,71.51,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:38:04.956Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305455,95,218445,797249,69,103,0.0,,,
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108CT7009,live,71.51,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:39:20.081Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305455,95,218445,797249,69,103,0.0,,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:44:31.719Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305728,95,218445,797249,69,103,0.0,,,
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:26.869Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:48:14.466Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:49:02.253Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:49:50.280Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:50:32.751Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:16.564Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:53:11.666Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:54:09.402Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:54:50.701Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,20221108CT7009,live,71.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:55:46.000Z,69,144,47.92,18826,125202,57.32,22551,89736,41.08,22762,1904,0.87,22761,1603,0.73,305741,95,218445,797249,69,103,0.0,,,
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,20221108CT7009,live,73.34,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:10.703Z,69,144,47.92,18826,128345,57.24,22551,92246,41.14,22762,1988,0.89,22761,1644,0.73,305741,95,224223,797249,69,106,0.0,,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108CT7009,live,75.04,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:16.515Z,67,144,46.53,18826,132350,57.68,22551,93314,40.67,22762,2067,0.9,22761,1708,0.74,305741,95,229439,797249,67,108,0.0,,,
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108CT7009,live,76.92,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:02:00.870Z,69,144,47.92,18826,135887,57.78,22551,95473,40.59,22762,2093,0.89,22761,1736,0.74,305741,95,235189,797249,69,111,0.0,,,
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108CT7009,live,80.39,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:03:06.181Z,69,144,47.92,18826,141450,57.98,22551,98513,40.38,22762,2178,0.89,22761,1826,0.75,303465,95,243967,797249,69,116,0.0,,,
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108CT7009,live,80.39,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:03:57.653Z,69,144,47.92,18826,141450,57.98,22551,98513,40.38,22762,2178,0.89,22761,1826,0.75,303465,95,243967,797249,69,116,0.0,,,
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108CT7009,live,80.39,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:04:39.491Z,69,144,47.92,18826,141450,57.98,22551,98513,40.38,22762,2178,0.89,22761,1826,0.75,303465,95,243967,797249,69,116,0.0,,,
1667973964,2022-11-09 00:06:04 -0600,9272ebff43a029380ebf987d0a9fa080674e7e91,20221108CT7009,live,81.95,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:11.422Z,72,144,50.0,18826,143820,57.83,22551,100781,40.53,22762,2206,0.89,22761,1879,0.76,303465,95,248686,797249,72,118,0.0,,,
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108CT7009,live,81.95,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:24.485Z,72,144,50.0,18826,143820,57.83,22551,100781,40.53,22762,2206,0.89,22761,1879,0.76,303465,95,248686,797249,72,118,0.0,,,
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108CT7009,live,81.95,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:06:08.582Z,72,144,50.0,18826,143820,57.83,22551,100781,40.53,22762,2206,0.89,22761,1879,0.76,303465,95,248686,797249,72,118,0.0,,,
1667974184,2022-11-09 00:09:44 -0600,5e29bdc6dd3e2b02c04e87a98f0009af6b85de6f,20221108CT7009,live,84.98,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:08:50.553Z,75,144,52.08,18826,150004,58.17,22551,103667,40.2,22762,2268,0.88,22761,1935,0.75,303465,95,257874,797249,75,122,0.0,,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108CT7009,live,85.11,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:10:21.023Z,75,144,52.08,18826,150004,58.17,22551,103667,40.2,22762,2268,0.88,22761,1935,0.75,302990,95,257874,797249,75,123,0.0,,,
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108CT7009,live,85.11,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:11:25.677Z,75,144,52.08,18826,150004,58.17,22551,103667,40.2,22762,2268,0.88,22761,1935,0.75,302990,95,257874,797249,75,123,0.0,,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108CT7009,live,85.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:12:19.395Z,75,144,52.08,18826,150004,58.17,22551,103667,40.2,22762,2268,0.88,22761,1935,0.75,303292,95,257874,797249,75,122,0.0,,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108CT7009,live,85.02,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:14:55.180Z,75,144,52.08,18826,150004,58.17,22551,103667,40.2,22762,2268,0.88,22761,1935,0.75,303292,95,257874,797249,75,122,0.0,,,
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:31:54.697Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667975609,2022-11-09 00:33:29 -0600,62fa28ab1db323241f81f05574f15005f7d100fe,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:32:43.799Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:33:14.343Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:34:06.217Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:34:49.618Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:35:34.206Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:36:12.707Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:36:49.759Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:37:04.583Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:38:53.427Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:39:21.994Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:40:08.020Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:40:51.301Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:41:39.164Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:20.536Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:54.459Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976265,2022-11-09 00:44:25 -0600,f24bbc37a7ca703e419e133d048b4da5b1f386e7,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:43:39.753Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976306,2022-11-09 00:45:06 -0600,a65306ebcf7e41c11b1557bbe78229c6107820ce,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:44:08.913Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976346,2022-11-09 00:45:46 -0600,b9be9344301c155fbb38561b225d36627ab71bd2,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:44:49.966Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:45:23.124Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976467,2022-11-09 00:47:47 -0600,32bb8c730464b2ab549dbe977eea353741198772,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:45:48.530Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303292,95,261234,797249,75,124,0.0,,,
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:48:31.718Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303297,95,261234,797249,75,124,0.0,,,
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:50:19.784Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303297,95,261234,797249,75,124,0.0,,,
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:50:27.934Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303297,95,261234,797249,75,124,0.0,,,
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:51:38.914Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303297,95,261234,797249,75,124,0.0,,,
1667976793,2022-11-09 00:53:13 -0600,7515b93a49bab04bb1ffa2b33ffbefeb766086e0,20221108CT7009,live,86.13,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:51:59.648Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303297,95,261234,797249,75,124,0.0,,,
1667976834,2022-11-09 00:53:54 -0600,66d316822c5fe8194918b7a1fd16a85b82525509,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:13.206Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,,
1667976875,2022-11-09 00:54:35 -0600,aef5a4a9a30b34f946f3098786ce9297f77ec589,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:31.292Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,,
1667976914,2022-11-09 00:55:14 -0600,5c39d98cea3779ab691e2ae42f4961d1de16c4b9,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:54:07.447Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,,
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:55:52.612Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,,
1667977035,2022-11-09 00:57:15 -0600,89983779edad63b3a09a72677c82618581111910,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:56:02.454Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,,
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:57:12.277Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,,
1667977118,2022-11-09 00:58:38 -0600,166d3636d4ad2b271b1961e941eeb74972fe2b9a,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:57:59.065Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,X,2022-11-09T06:57:31.728Z
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:58:33.039Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,X,2022-11-09T06:57:31.728Z
1667977204,2022-11-09 01:00:04 -0600,dac000c6cb8d5ec813c750db85e9cfb1bed2692e,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:59:21.026Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,X,2022-11-09T06:57:31.728Z
1667977245,2022-11-09 01:00:45 -0600,941801650b13c3c4f4a2abd9523403803c17f776,20221108CT7009,live,86.07,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:59:45.591Z,75,144,52.08,18826,151862,58.13,22551,105130,40.24,22762,2283,0.87,22761,1959,0.75,303527,95,261234,797249,75,124,0.0,,X,2022-11-09T06:57:31.728Z
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,20221108CT7009,live,89.09,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:13:30.583Z,75,144,52.08,18826,158859,58.32,22551,109151,40.07,22762,2345,0.86,22761,2034,0.75,305752,95,272389,797249,75,128,0.0,,X,2022-11-09T06:57:31.728Z
1667978096,2022-11-09 01:14:56 -0600,9704f9ed3b0570d75ec2a13ef6d6f848b5453f32,20221108CT7009,live,89.09,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:14:00.800Z,75,144,52.08,18826,158859,58.32,22551,109151,40.07,22762,2345,0.86,22761,2034,0.75,305752,95,272389,797249,75,128,0.0,,X,2022-11-09T06:57:31.728Z
1667978139,2022-11-09 01:15:39 -0600,6e2e8e564c230fac37dee2fdeebdd5738ebfcc2b,20221108CT7009,live,89.09,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:14:43.362Z,75,144,52.08,18826,158859,58.32,22551,109151,40.07,22762,2345,0.86,22761,2034,0.75,305752,95,272389,797249,75,128,0.0,,X,2022-11-09T06:57:31.728Z
1667978179,2022-11-09 01:16:19 -0600,e5b0abbb1cf26ccf017c9d5a0d528e78ff1d1e95,20221108CT7009,live,89.09,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:15:31.763Z,75,144,52.08,18826,158859,58.32,22551,109151,40.07,22762,2345,0.86,22761,2034,0.75,305752,95,272389,797249,75,128,0.0,,X,2022-11-09T06:57:31.728Z
1667978220,2022-11-09 01:17:00 -0600,e1b3684a64586d8bd4fc0a1bcb44792f80525495,20221108CT7009,live,89.09,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:16:01.948Z,75,144,52.08,18826,158859,58.32,22551,109151,40.07,22762,2345,0.86,22761,2034,0.75,305752,95,272389,797249,75,128,0.0,,X,2022-11-09T06:57:31.728Z
