captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668048836,2022-11-09 20:53:56 -0600,245978502a58b1bc292c79ebd276219a5ff8753c,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:51:16.653Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668049258,2022-11-09 21:00:58 -0600,992acc8882386808510426dfdb31629a8b2c2464,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:00:14.942Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668049474,2022-11-09 21:04:34 -0600,b648ce8f7cae9daab8e76e252cc70dc8c229445b,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:03:59.138Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668049560,2022-11-09 21:06:00 -0600,8e18c76d3297eb66b076553ed6502502e2f2d513,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:05:36.928Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668049736,2022-11-09 21:08:56 -0600,7068a19d6246112b9658f704c21282e7182b624c,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:07:54.462Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668049828,2022-11-09 21:10:28 -0600,931a82d88fc02659900459340c8bce8785209c37,20221108TX49951,live,93.02,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:10:15.672Z,15,15,100.0,63503,162472,63.07,63502,91176,35.4,63504,3945,1.53,276910,99,257593,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668050510,2022-11-09 21:21:50 -0600,4b87d9808791398aa412bf7b329bc463df42d059,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:21:13.537Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668053090,2022-11-09 22:04:50 -0600,d3a51d1c089ccb6bd3f8694967654e9c635008b5,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:03:55.990Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668053173,2022-11-09 22:06:13 -0600,fc8546ca7bf9f4b926801e8858ebea96a414cee7,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:05:16.235Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668063470,2022-11-10 00:57:50 -0600,f68de196bc2891e54e3dc7b68da20c84b027c8e0,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:56:57.696Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668063513,2022-11-10 00:58:33 -0600,53df7272fdb490f7db350ade12f91fabe6ec0832,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:57:54.229Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668064644,2022-11-10 01:17:24 -0600,21303df4cc6f8a1f6c0c906ad86df17becf4f582,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:16:54.930Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668064769,2022-11-10 01:19:29 -0600,94a37a56313acb82cda67b32c8dc6031c5bef03a,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:18:35.221Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668064894,2022-11-10 01:21:34 -0600,ca1267fff053fc9a594ef097f4429146d3e5ae35,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:20:52.138Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668067343,2022-11-10 02:02:23 -0600,a5a4930b2a851effe1780858cfd7394da876439d,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T08:01:38.276Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668067424,2022-11-10 02:03:44 -0600,a48de0c5cd052028cf77653888120171e3a7985f,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T08:02:56.934Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668072123,2022-11-10 03:22:03 -0600,88f09d271051fb5a74afa1703778fd9ff2b46c01,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:21:15.386Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668074073,2022-11-10 03:54:33 -0600,c4008695ce2d528804eee1827e47023303c4b087,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:54:00.115Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668074113,2022-11-10 03:55:13 -0600,a0ae0256b5c92c77fd3ee646eee9d4c4bdda6b9d,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:54:33.583Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668075781,2022-11-10 04:23:01 -0600,e1ddd774197ca138f416cb457ee2fc36ae55e100,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:22:15.733Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668075821,2022-11-10 04:23:41 -0600,43880189c6fcc1092ca7a17c487a8d7a85f2ef56,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:23:16.064Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668081773,2022-11-10 06:02:53 -0600,017a2bda61fec6773f5f3a2db32c712e7524c362,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T12:02:18.558Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668083213,2022-11-10 06:26:53 -0600,dda312eeaef147988beec4cf559fdfc7efb23645,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T12:26:37.391Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668083298,2022-11-10 06:28:18 -0600,16bdabe12c1072e8ca4356672d4b0f5969639b4e,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T12:27:53.060Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668083387,2022-11-10 06:29:47 -0600,0cf6e6edf14fffab5db25cd73b8125441dadd690,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T12:28:51.916Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668088363,2022-11-10 07:52:43 -0600,bcf30293de0e11f851a6b0fddbbbadd5a1a21d8a,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T13:52:16.062Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668088579,2022-11-10 07:56:19 -0600,d45b22e0f062822632934692c62e78f164c5c9ae,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T13:55:15.598Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668088911,2022-11-10 08:01:51 -0600,f8f767a219d2d69a15557203e1d0e8f04fc759fd,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:01:01.556Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668089498,2022-11-10 08:11:38 -0600,81c89c2cece44c1563fff0b897dfdb1a4f80ec98,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:10:59.725Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668089621,2022-11-10 08:13:41 -0600,5e8ac3510831b3006f9ae98d82af4b0940346fd2,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:13:16.111Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668090717,2022-11-10 08:31:57 -0600,1c1cc336979933fb62593ea1a674b030bc03a0ec,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:31:19.023Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668091090,2022-11-10 08:38:10 -0600,57471e690d734a9df12c6eaa6a855ed0e2422491,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:37:12.777Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668091261,2022-11-10 08:41:01 -0600,39346b5e584872e20aecb41d86161bf565355435,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:39:15.167Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668094496,2022-11-10 09:34:56 -0600,7fed92a99cf43ef64d03433ef34a71950833274b,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:34:09.792Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668094544,2022-11-10 09:35:44 -0600,4f71c5561103590103d39c72ff9db5a08cece117,20221108TX49951,live,93.35,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:34:20.637Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,276910,99,258487,56085,15,14,0.0,X,2022-11-09T04:43:50.397Z
1668094712,2022-11-10 09:38:32 -0600,a172fe54d93ab4a4428d43d26a1cde467dacf7cd,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:37:53.193Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,56085,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668094797,2022-11-10 09:39:57 -0600,a219a11a7b922515e863becdc941780efd01afd0,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:38:54.702Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,56085,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668095647,2022-11-10 09:54:07 -0600,f3e0e43bcf61bf70c7594d8e9218d38aa7120c83,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:53:23.917Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,56085,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668095935,2022-11-10 09:58:55 -0600,b0710edc970b728e25e8022fb880ee3c10ed23c3,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:54:39.777Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,56085,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668108638,2022-11-10 13:30:38 -0600,6bc6d720a3edd6dda1e78afb3e02c507b01f2b64,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:30:16.921Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668110582,2022-11-10 14:03:02 -0600,041ea65151468e991886eb5336e3fd5299813984,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:02:20.089Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668110669,2022-11-10 14:04:29 -0600,d57edd69ec3a84fe80cc995f913d7d37d8acbb22,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:04:16.659Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668110964,2022-11-10 14:09:24 -0600,7d2dd9cc47ddc460de77c962a5ea2003a370f5f2,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:08:38.409Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668111092,2022-11-10 14:11:32 -0600,99dd0012862d5047ac1f26fb19ad83151cf7dd6f,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:11:18.363Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668111813,2022-11-10 14:23:33 -0600,72ce72e09272b2aa9a3ab9d03555eaa676ddbc03,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:23:16.304Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668112273,2022-11-10 14:31:13 -0600,d9498e0b3e58887776b5d191a86f6d9a8f2a65b2,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:30:55.626Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668112315,2022-11-10 14:31:55 -0600,93c9f79b275176b9d87b39c82d2c3d518c066937,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:31:17.054Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668112401,2022-11-10 14:33:21 -0600,841c964557329dcbc7e00254eaed4ba11cd65db9,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:32:38.764Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668112608,2022-11-10 14:36:48 -0600,116cdd125bbb06373c1c00793b3f2728f55b8d2d,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:35:56.249Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668112735,2022-11-10 14:38:55 -0600,815fa304d11956fc7ee79e7053d98976f9fe25b6,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:38:15.396Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668112777,2022-11-10 14:39:37 -0600,27ed3d26618c8b4fcf5d779042b0ed066963be9c,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:38:53.526Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668113532,2022-11-10 14:52:12 -0600,10ddd7d15d39926fe39162cfd96a9612f014e766,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:51:56.169Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668113574,2022-11-10 14:52:54 -0600,5dfd9cc188e6ef3c996faaff943125eeeda856b6,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:52:16.833Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668114453,2022-11-10 15:07:33 -0600,ee02f13a896790ea9c914d712c2597bf79298655,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:06:40.611Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668114498,2022-11-10 15:08:18 -0600,bd19a8b4201d65f180b18793fd0ac9e89bbdf960,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:08:00.030Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668117109,2022-11-10 15:51:49 -0600,b64c0b212ab85f207664ae0026d3c4b4d414b0de,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:50:59.220Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668117237,2022-11-10 15:53:57 -0600,a0be84b2f337108b2a882f9fff8a3f6b66cdadcb,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:53:13.539Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668118666,2022-11-10 16:17:46 -0600,0c5ff3d9bb399805d045bd8543d5549b54ca778c,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:16:59.051Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668118709,2022-11-10 16:18:29 -0600,2a67bb09e51832b4a8a866717cccdd6cab1786d5,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:17:40.187Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668118750,2022-11-10 16:19:10 -0600,ecf4150ab42126bc752d7e467e17263c72b7e4b0,20221108TX49951,live,98.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:18:53.347Z,15,15,100.0,63503,162887,63.02,63502,91648,35.46,63504,3952,1.53,263762,99,258487,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668124647,2022-11-10 17:57:27 -0600,f746b8fe4f9f0cbff99c252ac3a765ae1667ae71,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T23:56:51.429Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668125874,2022-11-10 18:17:54 -0600,60879baf329a7dd5a71b2255087b905479a43c34,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:17:23.916Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668127424,2022-11-10 18:43:44 -0600,bcf8f156c42b3294a222f241642d20bb0a9e0416,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:43:12.352Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668127592,2022-11-10 18:46:32 -0600,735ccbffbf38bafdb6abaa370af329193f6069de,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:45:53.639Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668128723,2022-11-10 19:05:23 -0600,ac964235da8dc3ac8ef7c69e9b2908c113cc4927,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:04:56.197Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668128887,2022-11-10 19:08:07 -0600,db49610b5e3054cf56a221c4ff20ec7d505b8569,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:07:16.183Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668130525,2022-11-10 19:35:25 -0600,0a17532259e369df7dd6ca39ccc35e294db608e6,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:34:36.057Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668130611,2022-11-10 19:36:51 -0600,3895c6b1c0dcbe91ba2cc96b1beace125bc4e57f,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:35:54.045Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668130662,2022-11-10 19:37:42 -0600,a1401f9f084a48432675a3dee0d21565fd6f0687,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:36:56.519Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668131294,2022-11-10 19:48:14 -0600,78a604b5cc9bd4bbf2c82280640ae5bff690fa48,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:47:39.628Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668131380,2022-11-10 19:49:40 -0600,39fb6043e7916648a9f217456bd08474a70f8728,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:49:15.858Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
1668131423,2022-11-10 19:50:23 -0600,592351bcc0b2ebb2dfdc91bde60efa8d7eab216a,20221108TX49951,live,98.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:49:57.538Z,15,15,100.0,63503,162992,63.0,63502,91768,35.47,63504,3953,1.53,263762,99,258713,468705,15,15,0.0,X,2022-11-09T04:43:50.397Z
