captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668035854,2022-11-09 17:17:34 -0600,67a71f79ab753d9621c8b551c12dff1582b6ed5d,20221108IN15765,live,90.35,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T23:16:37.396Z,3962,5132,77.2,22752,1063742,58.87,22751,680831,37.68,22753,62411,3.45,2000000,99,1806984,4739047,3962,4637,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668035980,2022-11-09 17:19:40 -0600,c571155a3c49936a3ef5614c92d1dca41856bfde,20221108IN15765,live,90.35,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T23:18:27.010Z,3962,5132,77.2,22752,1063742,58.87,22751,680831,37.68,22753,62411,3.45,2000000,99,1806984,4739047,3962,4637,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668038041,2022-11-09 17:54:01 -0600,71469d25d073ba3b9d98346ecb86de0059fb1b31,20221108IN15765,live,90.35,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T23:52:50.002Z,3962,5132,77.2,22752,1063742,58.87,22751,680831,37.68,22753,62411,3.45,2000000,99,1806984,4739047,3962,4637,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668041471,2022-11-09 18:51:11 -0600,8f4c8ebaf24bd575526931958d8ee102c1e9558b,20221108IN15765,live,90.35,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T00:49:39.053Z,3962,5132,77.2,22752,1063742,58.87,22751,680831,37.68,22753,62411,3.45,2000000,99,1806984,4739047,3962,4637,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668043097,2022-11-09 19:18:17 -0600,b775f001c839b5bdc44073756e0a81fa446b7520,20221108IN15765,live,90.35,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T01:17:00.990Z,3962,5132,77.2,22752,1063742,58.87,22751,680831,37.68,22753,62411,3.45,2000000,99,1806984,4739047,3962,4637,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668085789,2022-11-10 07:09:49 -0600,d14de8d3cdee01ce3f4d8caf06a1f6cf5a2046d6,20221108IN15765,live,91.84,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T13:08:31.761Z,4038,5132,78.68,22752,1080731,58.84,22751,692590,37.71,22753,63454,3.45,2000000,99,1836775,4739047,4038,4713,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668088400,2022-11-10 07:53:20 -0600,1fc322626078fd361ea5e98612776dff52eef5ac,20221108IN15765,live,91.85,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T13:52:43.294Z,4039,5132,78.7,22752,1080896,58.84,22751,692693,37.71,22753,63460,3.45,2000000,99,1837049,4739047,4039,4714,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668089408,2022-11-10 08:10:08 -0600,ff40226960e02bcff2f72f52235a3a685bf45500,20221108IN15765,live,91.85,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T14:08:56.625Z,4061,5132,79.13,22752,1080896,58.84,22751,692693,37.71,22753,63460,3.45,2000000,99,1837049,4739047,4061,4714,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668090210,2022-11-10 08:23:30 -0600,463c1ee27e42c226b2e9f3fe0b3f8829b3c14033,20221108IN15765,live,91.85,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T14:22:19.584Z,4061,5132,79.13,22752,1080896,58.84,22751,692693,37.71,22753,63460,3.45,2000000,99,1837049,4739047,4061,4714,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668090546,2022-11-10 08:29:06 -0600,cfc867798476f97e3fd40559dd470a91652a0416,20221108IN15765,live,91.85,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T14:27:26.764Z,4061,5132,79.13,22752,1080906,58.84,22751,692698,37.71,22753,63461,3.45,2000000,99,1837065,4739047,4061,4714,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668090586,2022-11-10 08:29:46 -0600,db4510a41833f0f14e48912eea2ad35844e43fc2,20221108IN15765,live,91.85,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T14:28:59.947Z,4061,5132,79.13,22752,1080906,58.84,22751,692698,37.71,22753,63461,3.45,2000000,99,1837065,4739047,4061,4714,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668090841,2022-11-10 08:34:01 -0600,eb72b491ce0b123a6508da69ef75649db0e27f4f,20221108IN15765,live,92.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T14:31:45.619Z,4061,5132,79.13,22752,1082465,58.71,22751,697635,37.84,22753,63567,3.45,2000000,99,1843667,4739047,4061,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668091049,2022-11-10 08:37:29 -0600,112933e4184381b0f5e47cee4865d5a6a5ba2037,20221108IN15765,live,92.18,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T14:35:08.235Z,4061,5132,79.13,22752,1082465,58.71,22751,697635,37.84,22753,63567,3.45,2000000,99,1843667,4739047,4061,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668091133,2022-11-10 08:38:53 -0600,8b67c38a8c2db3f40e6a0eac9d60922e560bc003,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T14:37:49.738Z,4158,5132,81.02,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4158,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668091977,2022-11-10 08:52:57 -0600,d9af708700239f4372b2362a9cc299a5c387c1d9,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T14:52:03.642Z,4158,5132,81.02,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4158,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668092179,2022-11-10 08:56:19 -0600,90e17ea5adcbdc46ab1a02602844204a8f524721,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T14:55:26.881Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668092728,2022-11-10 09:05:28 -0600,c972c6d3ce478b3c6abaecff036f1837a77fc558,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:04:13.435Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093120,2022-11-10 09:12:00 -0600,676b69113e5334e35a8d77f0137d221ee675d375,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:10:58.511Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093199,2022-11-10 09:13:19 -0600,d34cd975bc45172c4643e8bc7a744bf484e0df0c,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:12:25.977Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093240,2022-11-10 09:14:00 -0600,6f66bf306efdeb37e21b34bb3fa612c5c1fcb91a,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:13:24.375Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093281,2022-11-10 09:14:41 -0600,5db63eae5f96be72c6beee5c1149745e8ecacd95,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:13:36.869Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093325,2022-11-10 09:15:25 -0600,ec58b6cfe5dc14548e96d3117f7e5f2ef5dcd35f,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:14:11.088Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093572,2022-11-10 09:19:32 -0600,d04d6894e6b3c8254846a4bb12ddf585ca409264,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:17:08.437Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093616,2022-11-10 09:20:16 -0600,3dee101737c4d37b164115ac2353e7d8473cad1c,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:19:15.084Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093696,2022-11-10 09:21:36 -0600,11ee6432e7f928b019d85e99cf26c1b1d01ffccb,20221108IN15765,live,92.19,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:20:54.997Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,2000000,99,1843843,4739047,4160,4731,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093785,2022-11-10 09:23:05 -0600,89347d9406fb475aa4316df40f4a9c0acb03e3fb,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:22:16.234Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4160,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093826,2022-11-10 09:23:46 -0600,eb7f0279e51a67247427b6a86f2069548b05b672,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:22:42.863Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4160,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668093906,2022-11-10 09:25:06 -0600,48930793a42c8121ade3430ac348b64d2d9352b1,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:23:52.368Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4160,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668094414,2022-11-10 09:33:34 -0600,8162f62ae2210a9b5df31a163c5dd7524eabc632,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:32:30.453Z,4160,5132,81.06,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4160,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668095136,2022-11-10 09:45:36 -0600,f9250087ce922e2bdfe704b9e568bce54b142c3b,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:44:55.927Z,4166,5132,81.18,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4166,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668095517,2022-11-10 09:51:57 -0600,3f39e4837a25f5ba633f36744be72729d36f615f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:51:07.784Z,4166,5132,81.18,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4166,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668095935,2022-11-10 09:58:55 -0600,b0710edc970b728e25e8022fb880ee3c10ed23c3,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:58:03.963Z,4172,5132,81.29,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4172,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668096023,2022-11-10 10:00:23 -0600,b401f5858adaada22c38fe234ca74a6d0ffff4ff,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T15:59:08.217Z,4172,5132,81.29,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4172,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668097113,2022-11-10 10:18:33 -0600,16924585f76036517e4898bc05acfd5b4f3850d0,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:17:11.371Z,4172,5132,81.29,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4172,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668097154,2022-11-10 10:19:14 -0600,6833a81fcd5d2fdd40a203518ad558a01aa43cbe,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:18:31.425Z,4172,5132,81.29,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4172,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668097285,2022-11-10 10:21:25 -0600,5782e65c677ac34ad9c3c128007bad96e645995d,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:20:25.259Z,4172,5132,81.29,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4172,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668097623,2022-11-10 10:27:03 -0600,04d5e6ac8753c44293309c72d3492c41be8b7507,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:22:00.750Z,4172,5132,81.29,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4172,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668097874,2022-11-10 10:31:14 -0600,9bd406d48f5c40bcada0bee1e963247d0d7cd21d,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:30:04.527Z,4211,5132,82.05,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4211,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668098377,2022-11-10 10:39:37 -0600,9d62417884192da7a6364a83c72f22acc5a4f886,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:38:38.884Z,4211,5132,82.05,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4211,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668098591,2022-11-10 10:43:11 -0600,83bd411aa2b0cf25227065c791f6d56a6e8c31ef,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:41:50.328Z,4211,5132,82.05,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4211,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668099007,2022-11-10 10:50:07 -0600,224da111f9f53ebb8e46e3e8ab4582682558ff6e,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:49:21.865Z,4327,5132,84.31,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4327,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668099092,2022-11-10 10:51:32 -0600,54dcdae02283ae2658c75ee5900334ae74d858e6,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:50:16.389Z,4327,5132,84.31,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4327,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668099217,2022-11-10 10:53:37 -0600,ea3370302855b2f270e606a117ad50cabdc2f516,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:51:43.769Z,4327,5132,84.31,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4327,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668099388,2022-11-10 10:56:28 -0600,b20484309e81d6080fb15ceb57d64e0194075a7f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T16:55:11.843Z,4327,5132,84.31,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4327,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668100948,2022-11-10 11:22:28 -0600,a2bbf767a8055d86faf62ce420893ee19aad2992,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T17:21:44.254Z,4327,5132,84.31,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4327,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668101499,2022-11-10 11:31:39 -0600,22e8c8f44252678e69d6cb54648a9d626c754819,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T17:30:21.511Z,4327,5132,84.31,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4327,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668103654,2022-11-10 12:07:34 -0600,0111027764d6a1344f8a4e3606f1cd6b035b71e4,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:05:24.467Z,4327,5132,84.31,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4327,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668103696,2022-11-10 12:08:16 -0600,64a76e241eb0d1072de225fe010f96fa465dc51b,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:07:12.521Z,4327,5132,84.31,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4327,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668103821,2022-11-10 12:10:21 -0600,1368819fd630ecb84aa3226459204c0a8a40026f,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:09:29.528Z,4327,5132,84.31,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4327,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668103946,2022-11-10 12:12:26 -0600,cba884f4a4fbf6160abbde2cb3180783dfb65ff2,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:11:12.644Z,4392,5132,85.58,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4392,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668103986,2022-11-10 12:13:06 -0600,0f09c942736b291f2af023ebd918ad045f5e8811,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:12:34.211Z,4424,5132,86.2,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4424,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668104116,2022-11-10 12:15:16 -0600,991d04e2cd709a6e63c0e3be48a937e54c8d083c,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:14:11.909Z,4424,5132,86.2,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4424,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668104200,2022-11-10 12:16:40 -0600,49bbf306f723c7a95303ca7ea63fe7efd79e5dd6,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:15:49.743Z,4424,5132,86.2,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4424,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668104363,2022-11-10 12:19:23 -0600,f7802601ceefcf7b5d19a205f5c0427012ef4eac,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:18:15.967Z,4471,5132,87.12,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668105115,2022-11-10 12:31:55 -0600,25b4e23883cadfe845ba471c47d431bb691ccd66,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:31:07.211Z,4471,5132,87.12,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668105202,2022-11-10 12:33:22 -0600,ca5008d9cd4d4a10af245b8017cb13e4ea2627c9,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:32:29.069Z,4471,5132,87.12,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668105241,2022-11-10 12:34:01 -0600,b1683f06031896669d9a0f71e0faca63229c4a1e,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:33:17.736Z,4471,5132,87.12,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668105622,2022-11-10 12:40:22 -0600,70379e4d919533a24943689fd216a364ed0c1712,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T18:38:50.677Z,4471,5132,87.12,22752,1082525,58.71,22751,697746,37.84,22753,63572,3.45,1862468,99,1843843,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668113867,2022-11-10 14:57:47 -0600,1116bec8bf990033b9ef879075aa954620d0ce86,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T20:57:01.639Z,4471,5132,87.12,22752,1086712,58.68,22751,701620,37.88,22753,63686,3.44,1862468,99,1852018,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668113950,2022-11-10 14:59:10 -0600,98f88aa915f3c7535f0dfa6b2f4485a7830e27df,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T20:57:58.297Z,4471,5132,87.12,22752,1086712,58.68,22751,701620,37.88,22753,63686,3.44,1862468,99,1852018,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668115040,2022-11-10 15:17:20 -0600,e3de91bfef87986b7a3f99738c95171613154f8a,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T21:16:09.466Z,4471,5132,87.12,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1862468,99,1853318,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668115377,2022-11-10 15:22:57 -0600,a1f7c7a00ada1675547db68b1fc65e049687e7d8,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T21:21:47.450Z,4471,5132,87.12,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1862468,99,1853318,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668117444,2022-11-10 15:57:24 -0600,fffd9816063a1f0ca7269de018762cc643cd9685,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-10T21:56:04.018Z,4471,5132,87.12,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668131380,2022-11-10 19:49:40 -0600,39fb6043e7916648a9f217456bd08474a70f8728,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T01:48:36.733Z,4471,5132,87.12,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668175598,2022-11-11 08:06:38 -0600,e40571d7ab0ad80b2fa5b258a57b238aad0431de,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:05:25.519Z,4471,5132,87.12,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668175638,2022-11-11 08:07:18 -0600,de837b3cf89bdc80f406bfd5d74cc5ccdc110964,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:06:13.660Z,4471,5132,87.12,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668175678,2022-11-11 08:07:58 -0600,58ddf5eab26f589a94fea00e3f1239806a59ca72,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:06:56.755Z,4471,5132,87.12,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
1668175879,2022-11-11 08:11:19 -0600,8200e1bf1a4fbf7ba3735f85de1f3b839d4f397e,20221108IN15765,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T14:10:28.406Z,4471,5132,87.12,22752,1087615,58.68,22751,701988,37.88,22753,63715,3.44,1872038,99,1853318,4739047,4471,5081,0.0,1.0,X,2022-11-09T01:26:46.765Z
