captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108WI50016,live,82.36,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:06:27.973Z,3060,3630,84.3,27369,1150700,49.9,28415,1131764,49.08,28637,23635,1.02,2800000,99,2306099,3519659,3060,2990,1.0,0.0,,
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108WI50016,live,82.45,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:07:16.138Z,3062,3630,84.35,27369,1151563,49.88,28415,1133250,49.09,28637,23650,1.02,2800000,99,2308463,3519659,3062,2993,1.0,0.0,,
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108WI50016,live,82.67,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:07:32.887Z,3063,3630,84.38,27369,1155040,49.9,28415,1135925,49.07,28637,23712,1.02,2800000,99,2314677,3519659,3063,3001,1.0,0.0,,
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108WI50016,live,82.71,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:09:30.333Z,3068,3630,84.52,27369,1155800,49.91,28415,1136407,49.07,28637,23748,1.03,2800000,99,2315955,3519659,3068,3002,1.0,0.0,,
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108WI50016,live,82.78,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:09:55.883Z,3070,3630,84.57,27369,1156695,49.9,28415,1137337,49.07,28637,23763,1.03,2800000,99,2317795,3519659,3070,3005,1.0,0.0,,
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108WI50016,live,83.48,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:10:47.467Z,3086,3630,85.01,27369,1167768,49.96,28415,1145854,49.02,28637,23937,1.02,2800000,99,2337559,3519659,3086,3030,1.0,0.0,,
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108WI50016,live,83.64,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:13:29.206Z,3094,3630,85.23,27369,1169840,49.95,28415,1147998,49.02,28637,23991,1.02,2800000,99,2341829,3519659,3094,3036,1.0,0.0,,
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108WI50016,live,83.74,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:14:53.773Z,3096,3630,85.29,27369,1171172,49.95,28415,1149488,49.03,28637,24022,1.02,2800000,99,2344682,3519659,3096,3040,1.0,0.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108WI50016,live,83.89,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:16:34.388Z,3101,3630,85.43,27369,1173207,49.95,28415,1151610,49.03,28637,24101,1.03,2800000,99,2348918,3519659,3101,3045,1.0,0.0,,
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108WI50016,live,83.89,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:17:50.504Z,3102,3630,85.45,27369,1173207,49.95,28415,1151610,49.03,28637,24101,1.03,2800000,99,2348918,3519659,3102,3045,1.0,0.0,,
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,20221108WI50016,live,83.95,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:19:57.093Z,3105,3630,85.54,27369,1173809,49.94,28415,1152687,49.04,28637,24121,1.03,2800000,99,2350617,3519659,3105,3047,1.0,0.0,,
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,20221108WI50016,live,84.41,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:20:39.120Z,3120,3630,85.95,27369,1180547,49.95,28415,1158746,49.03,28637,24286,1.03,2800000,99,2363579,3519659,3120,3064,1.0,0.0,,
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108WI50016,live,84.93,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:21:11.617Z,3145,3630,86.64,27369,1186844,49.91,28415,1166625,49.06,28637,24515,1.03,2800000,99,2377984,3519659,3145,3083,1.0,0.0,,
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108WI50016,live,85.09,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:05.620Z,3147,3630,86.69,27369,1189025,49.91,28415,1168808,49.06,28637,24578,1.03,2800000,99,2382411,3519659,3147,3089,1.0,0.0,,
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108WI50016,live,85.09,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:42.302Z,3148,3630,86.72,27369,1189025,49.91,28415,1168808,49.06,28637,24578,1.03,2800000,99,2382411,3519659,3148,3089,1.0,0.0,,
1667971525,2022-11-08 23:25:25 -0600,8a3d225df35b90ad7577e78c738af67af6cd9c8b,20221108WI50016,live,85.09,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:24:49.581Z,3152,3630,86.83,27369,1189025,49.91,28415,1168808,49.06,28637,24578,1.03,2800000,99,2382411,3519659,3152,3089,1.0,0.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108WI50016,live,85.18,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:33.134Z,3156,3630,86.94,27369,1190076,49.9,28415,1170320,49.07,28637,24615,1.03,2800000,99,2385011,3519659,3156,3092,1.0,0.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108WI50016,live,85.18,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:51.783Z,3156,3630,86.94,27369,1190076,49.9,28415,1170320,49.07,28637,24615,1.03,2800000,99,2385011,3519659,3156,3092,1.0,0.0,,
1667971742,2022-11-08 23:29:02 -0600,928d948d0f0c53b13f9f2ca578d94ee9e3764e1c,20221108WI50016,live,85.27,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:28:04.036Z,3157,3630,86.97,27369,1191898,49.92,28415,1171089,49.05,28637,24650,1.03,2800000,99,2387637,3519659,3157,3095,1.0,0.0,,
1667972008,2022-11-08 23:33:28 -0600,94f4c9e086e7aebe887e5b2f9d0c42dd429b98b5,20221108WI50016,live,85.57,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:31:29.769Z,3169,3630,87.3,27369,1196046,49.92,28415,1175079,49.05,28637,24755,1.03,2800000,99,2395880,3519659,3169,3106,1.0,0.0,,
1667972176,2022-11-08 23:36:16 -0600,a6fd708cc30eea79171ae74711d81685981a53ab,20221108WI50016,live,85.6,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:33:01.906Z,3172,3630,87.38,27369,1196471,49.92,28415,1175629,49.05,28637,24772,1.03,2800000,99,2396872,3519659,3172,3107,1.0,0.0,,
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108WI50016,live,86.27,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:36:30.151Z,3191,3630,87.91,27369,1208833,50.04,28415,1181882,48.93,28637,24961,1.03,2800000,99,2415676,3519659,3191,3132,1.0,0.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108WI50016,live,86.27,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:37:28.651Z,3191,3630,87.91,27369,1208833,50.04,28415,1181882,48.93,28637,24961,1.03,2800000,99,2415676,3519659,3191,3132,1.0,0.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108WI50016,live,86.29,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:38:50.251Z,3192,3630,87.93,27369,1209124,50.04,28415,1182137,48.92,28637,24968,1.03,2800000,99,2416229,3519659,3192,3132,1.0,0.0,,
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108WI50016,live,86.36,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:40:05.547Z,3196,3630,88.04,27369,1209763,50.03,28415,1183418,48.94,28637,24995,1.03,2800000,99,2418176,3519659,3196,3135,1.0,0.0,,
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108WI50016,live,86.36,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:40:48.879Z,3196,3630,88.04,27369,1209763,50.03,28415,1183418,48.94,28637,24995,1.03,2800000,99,2418176,3519659,3196,3135,1.0,0.0,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108WI50016,live,86.36,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:42:04.650Z,3196,3630,88.04,27369,1209763,50.03,28415,1183418,48.94,28637,24995,1.03,2800000,99,2418176,3519659,3196,3135,1.0,0.0,,
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108WI50016,live,86.43,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:42:36.175Z,3198,3630,88.1,27369,1210521,50.02,28415,1184363,48.94,28637,25026,1.03,2800000,99,2419910,3519659,3198,3137,1.0,0.0,,
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108WI50016,live,87.87,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:44:28.359Z,3259,3630,89.78,27369,1231944,50.07,28415,1202909,48.89,28637,25518,1.04,2800000,99,2460371,3519659,3259,3190,1.0,0.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108WI50016,live,87.87,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:46:03.963Z,3259,3630,89.78,27369,1231944,50.07,28415,1202909,48.89,28637,25518,1.04,2800000,99,2460371,3519659,3259,3190,1.0,0.0,,
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108WI50016,live,87.95,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:46:43.442Z,3260,3630,89.81,27369,1233339,50.08,28415,1203701,48.88,28637,25547,1.04,2800000,99,2462587,3519659,3260,3193,1.0,0.0,,
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108WI50016,live,87.95,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:49:03.207Z,3260,3630,89.81,27369,1233339,50.08,28415,1203701,48.88,28637,25547,1.04,2800000,99,2462587,3519659,3260,3193,1.0,0.0,,
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108WI50016,live,87.99,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:51:25.257Z,3263,3630,89.89,27369,1233701,50.07,28415,1204455,48.89,28637,25566,1.04,2800000,99,2463722,3519659,3263,3194,1.0,0.0,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108WI50016,live,87.99,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:51:58.139Z,3263,3630,89.89,27369,1233701,50.07,28415,1204455,48.89,28637,25566,1.04,2800000,99,2463722,3519659,3263,3194,1.0,0.0,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108WI50016,live,89.9,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:52:51.177Z,3263,3630,89.89,27369,1280734,50.88,28415,1210603,48.09,28637,25914,1.03,2800000,99,2517251,3519659,3263,3263,1.0,0.0,,
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108WI50016,live,89.9,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:54:28.696Z,3264,3630,89.92,27369,1280734,50.88,28415,1210603,48.09,28637,25914,1.03,2800000,99,2517251,3519659,3264,3263,1.0,0.0,,
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108WI50016,live,90.02,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:55:10.913Z,3282,3630,90.41,27369,1282297,50.88,28415,1212200,48.09,28637,25961,1.03,2800000,99,2520458,3519659,3282,3268,1.0,0.0,,
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,20221108WI50016,live,90.02,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:55:29.704Z,3282,3630,90.41,27369,1282297,50.88,28415,1212200,48.09,28637,25961,1.03,2800000,99,2520458,3519659,3282,3268,1.0,0.0,,
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108WI50016,live,90.02,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:57:02.600Z,3282,3630,90.41,27369,1282297,50.88,28415,1212200,48.09,28637,25961,1.03,2800000,99,2520458,3519659,3282,3268,1.0,0.0,,
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108WI50016,live,90.09,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:58:52.292Z,3285,3630,90.5,27369,1283659,50.89,28415,1213014,48.08,28637,25987,1.03,2800000,99,2522660,3519659,3285,3270,1.0,0.0,,
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,20221108WI50016,live,90.09,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:59:13.702Z,3285,3630,90.5,27369,1283659,50.89,28415,1213014,48.08,28637,25987,1.03,2800000,99,2522660,3519659,3285,3270,1.0,0.0,,
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,20221108WI50016,live,90.09,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:00:31.932Z,3285,3630,90.5,27369,1283659,50.89,28415,1213014,48.08,28637,25987,1.03,2800000,99,2522660,3519659,3285,3270,1.0,0.0,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108WI50016,live,90.24,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:01:36.810Z,3287,3630,90.55,27369,1285539,50.88,28415,1215271,48.09,28637,26037,1.03,2800000,99,2526847,3519659,3287,3276,1.0,0.0,,
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108WI50016,live,90.58,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:02:45.633Z,3288,3630,90.58,27369,1293801,51.01,28415,1216384,47.96,28637,26054,1.03,2800000,99,2536239,3519659,3288,3288,1.0,0.0,,
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108WI50016,live,90.62,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:03:29.716Z,3289,3630,90.61,27369,1294123,51.0,28415,1217226,47.97,28637,26067,1.03,2800000,99,2537416,3519659,3289,3290,1.0,0.0,,
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108WI50016,live,90.66,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:03:35.568Z,3289,3630,90.61,27369,1294623,51.0,28415,1217795,47.97,28637,26071,1.03,2800000,99,2538489,3519659,3289,3291,1.0,0.0,,
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108WI50016,live,90.88,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:04:58.020Z,3292,3630,90.69,27369,1297966,51.01,28415,1220553,47.97,28637,26116,1.03,2800000,99,2544635,3519659,3292,3299,1.0,0.0,,
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108WI50016,live,90.97,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:06:30.125Z,3299,3630,90.88,27369,1298843,50.99,28415,1222057,47.98,28637,26142,1.03,2800000,99,2547042,3519659,3299,3302,1.0,0.0,,
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108WI50016,live,90.97,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:06:35.338Z,3299,3630,90.88,27369,1298843,50.99,28415,1222057,47.98,28637,26142,1.03,2800000,99,2547042,3519659,3299,3302,1.0,0.0,,
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,20221108WI50016,live,90.97,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:07:53.783Z,3299,3630,90.88,27369,1298843,50.99,28415,1222057,47.98,28637,26142,1.03,2800000,99,2547042,3519659,3299,3302,1.0,0.0,,
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,20221108WI50016,live,91.02,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:09:58.193Z,3304,3630,91.02,27369,1299622,50.99,28415,1222796,47.98,28637,26161,1.03,2800000,99,2548579,3519659,3304,3304,1.0,0.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108WI50016,live,91.29,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:11:34.042Z,3309,3630,91.16,27369,1304173,51.02,28415,1225813,47.95,28637,26243,1.03,2800000,99,2556229,3519659,3309,3314,1.0,0.0,,
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108WI50016,live,91.29,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:12:10.418Z,3309,3630,91.16,27369,1304173,51.02,28415,1225813,47.95,28637,26243,1.03,2800000,99,2556229,3519659,3309,3314,1.0,0.0,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108WI50016,live,92.12,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:12:57.528Z,3319,3630,91.43,27369,1314627,50.96,28415,1238302,48.01,28637,26559,1.03,2800000,99,2579488,3519659,3319,3344,1.0,0.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108WI50016,live,92.12,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:16:52.707Z,3319,3630,91.43,27369,1314627,50.96,28415,1238302,48.01,28637,26559,1.03,2800000,99,2579488,3519659,3319,3344,1.0,0.0,,
1667974712,2022-11-09 00:18:32 -0600,8831ad0cd913a7df98a9591de88a61ddfc8730ee,20221108WI50016,live,92.12,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:18:02.464Z,3374,3630,92.95,27369,1314627,50.96,28415,1238302,48.01,28637,26559,1.03,2800000,99,2579488,3519659,3374,3344,1.0,0.0,,
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,20221108WI50016,live,92.16,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:18:55.706Z,3375,3630,92.98,27369,1315030,50.96,28415,1238886,48.01,28637,26574,1.03,2800000,99,2580490,3519659,3375,3345,1.0,0.0,,
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108WI50016,live,92.19,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:23:32.489Z,3377,3630,93.03,27369,1315318,50.95,28415,1239485,48.02,28637,26582,1.03,2800000,99,2581385,3519659,3377,3347,1.0,0.0,,
1667975072,2022-11-09 00:24:32 -0600,1160439825d46dbd816d3f7122a5cf79a867a03f,20221108WI50016,live,92.57,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:24:12.248Z,3386,3630,93.28,27369,1321190,50.97,28415,1244046,48.0,28637,26699,1.03,2800000,99,2591935,3519659,3386,3360,1.0,0.0,,
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,20221108WI50016,live,92.57,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:27:45.782Z,3386,3630,93.28,27369,1321190,50.97,28415,1244046,48.0,28637,26699,1.03,2800000,99,2591935,3519659,3386,3360,1.0,0.0,,
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,20221108WI50016,live,92.61,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:35:54.902Z,3387,3630,93.31,27369,1321615,50.97,28415,1244756,48.0,28637,26723,1.03,2800000,99,2593094,3519659,3387,3362,1.0,0.0,,
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108WI50016,live,92.75,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:36:14.502Z,3423,3630,94.3,27369,1325200,51.03,28415,1245203,47.95,28637,26736,1.03,2800000,99,2597139,3519659,3423,3367,1.0,0.0,,
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,20221108WI50016,live,92.75,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:37:47.600Z,3423,3630,94.3,27369,1325200,51.03,28415,1245203,47.95,28637,26736,1.03,2800000,99,2597139,3519659,3423,3367,1.0,0.0,,
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108WI50016,live,92.83,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:40:14.630Z,3425,3630,94.35,27369,1325973,51.02,28415,1246395,47.95,28637,26759,1.03,2800000,99,2599127,3519659,3425,3370,1.0,0.0,,
1667976346,2022-11-09 00:45:46 -0600,b9be9344301c155fbb38561b225d36627ab71bd2,20221108WI50016,live,92.83,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:44:51.753Z,3425,3630,94.35,27369,1325973,51.02,28415,1246395,47.95,28637,26759,1.03,2800000,99,2599127,3519659,3425,3370,1.0,0.0,,
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108WI50016,live,93.1,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:45:32.734Z,3427,3630,94.41,27369,1329438,51.0,28415,1250658,47.97,28637,26811,1.03,2800000,99,2606907,3519659,3427,3380,1.0,0.0,,
1667976548,2022-11-09 00:49:08 -0600,6a83da7820809fa5eca34d5b2e493e02ed29f8e1,20221108WI50016,live,93.16,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:47:52.817Z,3517,3630,96.89,27369,1329867,50.98,28415,1251772,47.99,28637,26824,1.03,2800000,99,2608463,3519659,3517,3382,1.0,0.0,,
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108WI50016,live,93.19,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:49:08.274Z,3519,3630,96.94,27369,1330124,50.98,28415,1252242,47.99,28637,26839,1.03,2800000,99,2609205,3519659,3519,3383,1.0,0.0,,
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,20221108WI50016,live,93.24,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:50:32.716Z,3521,3630,97.0,27369,1331015,50.99,28415,1252717,47.99,28637,26852,1.03,2800000,99,2610584,3519659,3521,3384,1.0,0.0,,
1667976793,2022-11-09 00:53:13 -0600,7515b93a49bab04bb1ffa2b33ffbefeb766086e0,20221108WI50016,live,93.24,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:52:35.495Z,3521,3630,97.0,27369,1331015,50.99,28415,1252717,47.99,28637,26852,1.03,2800000,99,2610584,3519659,3521,3384,1.0,0.0,,
1667976875,2022-11-09 00:54:35 -0600,aef5a4a9a30b34f946f3098786ce9297f77ec589,20221108WI50016,live,93.24,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:54:11.264Z,3548,3630,97.74,27369,1331015,50.99,28415,1252717,47.99,28637,26852,1.03,2800000,99,2610584,3519659,3548,3384,1.0,0.0,,
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108WI50016,live,93.24,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:57:21.068Z,3548,3630,97.74,27369,1331015,50.99,28415,1252717,47.99,28637,26852,1.03,2800000,99,2610584,3519659,3548,3384,1.0,0.0,,
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,20221108WI50016,live,93.24,WI,Wisconsin,50,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:58:43.733Z,3548,3630,97.74,27369,1331015,50.99,28415,1252717,47.99,28637,26852,1.03,2800000,99,2610584,3519659,3548,3384,1.0,0.0,,
