captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668071091,2022-11-10 03:04:51 -0600,4893703ae4bb2becfc95c3cd6e6cd8d72224b6fd,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:03:52.380Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668071484,2022-11-10 03:11:24 -0600,3c0761848db94e534b40c9a3a6dec565ec62568a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:10:50.782Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668071721,2022-11-10 03:15:21 -0600,07847e431ad2d89ba23b4d84660d9f2db5704841,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:14:50.539Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668071761,2022-11-10 03:16:01 -0600,8059074bed3f461e2041c35123fc3c978abebb85,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:15:30.596Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668071841,2022-11-10 03:17:21 -0600,73e89d5c9907ca939ff9af7ce95e7eb04e1e32b4,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:16:54.722Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668072799,2022-11-10 03:33:19 -0600,08003753a180b8edab4bfd41d8f8f0938e7e3cee,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:32:54.310Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668072879,2022-11-10 03:34:39 -0600,c713ce3dde07c618cc5631d73c1b4e3f6aee41b5,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:33:51.174Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668072920,2022-11-10 03:35:20 -0600,7c032dff10db2410055307d9ec1bb8c540f0187f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:34:51.321Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668076139,2022-11-10 04:28:59 -0600,9270b3733f5f5a103692814e4f6de4f4bce830e4,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:28:30.890Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668076297,2022-11-10 04:31:37 -0600,dc69e8e0e73491826ceee08c1db264ef472d1275,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:30:55.820Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668076907,2022-11-10 04:41:47 -0600,74d1cad1deb3179e444c9f4ad01cebe4c6b7882c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:41:11.986Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668076987,2022-11-10 04:43:07 -0600,d597d84343c888407906ebf7c9352386bf6aca8a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:42:11.327Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668077067,2022-11-10 04:44:27 -0600,49f134da53150b572e485f34fdea003e76562ea7,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:43:52.477Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668077783,2022-11-10 04:56:23 -0600,509dc304ec19469576e862d5f2fb852a722419d5,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:55:53.551Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668077904,2022-11-10 04:58:24 -0600,2109baa497147b696cb0969f77135d0ff55715ce,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:57:49.501Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668077985,2022-11-10 04:59:45 -0600,ea312daec77b45bef8a130c56ceaa752239aaa54,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:58:50.962Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668084735,2022-11-10 06:52:15 -0600,19f5dd72a6ff6b328d87c78862c34995f3482b96,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T12:51:51.320Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668085318,2022-11-10 07:01:58 -0600,516c36c87d6b2cdb5100776e40ece520a51111d7,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T13:00:52.008Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668085406,2022-11-10 07:03:26 -0600,4a83410e9717e9eae77d19ebdb08d81588d24c4c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T13:02:51.993Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668089794,2022-11-10 08:16:34 -0600,1b32d0ea1fb71daccf353c08f962ad838621df5e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:15:56.037Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668089834,2022-11-10 08:17:14 -0600,8f852b310ab830f092e524b22a23d6fd26579dd0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:16:32.822Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668089920,2022-11-10 08:18:40 -0600,67b2150e3e49731e0250cd29279c26bf4667f56d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:18:12.263Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668090252,2022-11-10 08:24:12 -0600,676b81ea7e224da50676ef654aafad55327e391c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:23:18.077Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668090717,2022-11-10 08:31:57 -0600,1c1cc336979933fb62593ea1a674b030bc03a0ec,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:31:16.696Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668090882,2022-11-10 08:34:42 -0600,abeb90a61e13b214dbdc5268528a47a5fdb0489f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:33:50.820Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668091011,2022-11-10 08:36:51 -0600,9f5654bfcba823ebcdbee3b713187f1339d7787e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:35:53.833Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668091049,2022-11-10 08:37:29 -0600,112933e4184381b0f5e47cee4865d5a6a5ba2037,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:36:49.623Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668091639,2022-11-10 08:47:19 -0600,79b3799150862bfd84e40ead7e2bab360638bc89,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:46:30.626Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668091722,2022-11-10 08:48:42 -0600,5449cf4f65e44985c4ef33fd081546f9e893091c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:47:50.014Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668093199,2022-11-10 09:13:19 -0600,d34cd975bc45172c4643e8bc7a744bf484e0df0c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:12:51.727Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668093325,2022-11-10 09:15:25 -0600,ec58b6cfe5dc14548e96d3117f7e5f2ef5dcd35f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:14:51.144Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668093366,2022-11-10 09:16:06 -0600,b8b8bdecea92f291fb09b9568c13ade92cbc0c13,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:15:32.953Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668094118,2022-11-10 09:28:38 -0600,e1370bca3adc7f48299ad8e714f525c15c280f8f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:27:51.247Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668094286,2022-11-10 09:31:26 -0600,89dee8869112391a995457683698353782e060ba,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:29:33.179Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668094712,2022-11-10 09:38:32 -0600,a172fe54d93ab4a4428d43d26a1cde467dacf7cd,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:37:54.402Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668094881,2022-11-10 09:41:21 -0600,609903bf16893a7ba7c8140ba28903f5dab75d84,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:40:29.769Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668095094,2022-11-10 09:44:54 -0600,f2e3220707d563de04b53c7d3b0c4a6e1f4f944b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:43:51.789Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668095647,2022-11-10 09:54:07 -0600,f3e0e43bcf61bf70c7594d8e9218d38aa7120c83,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:53:22.721Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668095890,2022-11-10 09:58:10 -0600,4b73efce7090e5cd581dc381cb5be4760b2a4508,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:54:38.638Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,744341,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668108343,2022-11-10 13:25:43 -0600,3fd9e6fd6d97dc0f77f066bac405d2435e908895,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:24:44.454Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668108384,2022-11-10 13:26:24 -0600,7fd83be1226dba4dde75c16d58442702402a05b0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:25:51.773Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668108427,2022-11-10 13:27:07 -0600,4829191930287e89c0c581a3b8f95222defcf135,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:26:34.534Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668108510,2022-11-10 13:28:30 -0600,125b96bb7acdc32ccc0e5d0620c7c4dadf796746,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:27:29.681Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668109399,2022-11-10 13:43:19 -0600,4499d4e3d41ee251a089d733b38859f9d52d5a93,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:42:19.432Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668110202,2022-11-10 13:56:42 -0600,a2f5009541625016cbe1b6a98c24c24671385330,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:56:16.001Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668110371,2022-11-10 13:59:31 -0600,4194e7769636e591118812828fa610e9dd1adfd0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:59:15.334Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668111092,2022-11-10 14:11:32 -0600,99dd0012862d5047ac1f26fb19ad83151cf7dd6f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:10:56.801Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668111175,2022-11-10 14:12:55 -0600,4a1f03f03259cd3b55a6f80076c427cb7154fd7e,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:11:53.433Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668111223,2022-11-10 14:13:43 -0600,678797acc4f2ee16336be1932adefa5ef38402b1,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:12:51.665Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668111263,2022-11-10 14:14:23 -0600,b684b0fdc5a24971fed7774b687d0188dc96c2f3,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:13:51.752Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668111391,2022-11-10 14:16:31 -0600,a2a3a564602b01116e2d5707727c9f2963d4ee8f,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:16:00.866Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668111432,2022-11-10 14:17:12 -0600,42da56b9c5f62f930f19f3c5bd9d864b78657ce0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:16:19.333Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668112273,2022-11-10 14:31:13 -0600,d9498e0b3e58887776b5d191a86f6d9a8f2a65b2,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:30:49.857Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668112401,2022-11-10 14:33:21 -0600,841c964557329dcbc7e00254eaed4ba11cd65db9,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:32:51.603Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668112443,2022-11-10 14:34:03 -0600,68419a69807133cb1ddfaaad6294349dffd75c8b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:33:14.403Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668112777,2022-11-10 14:39:37 -0600,27ed3d26618c8b4fcf5d779042b0ed066963be9c,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:38:50.213Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668112903,2022-11-10 14:41:43 -0600,1bec343de71186b66ac5c53685c75c9b8a575107,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:40:32.910Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668115088,2022-11-10 15:18:08 -0600,9982586659b581bddaa322e90715c392509d1927,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:17:31.594Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668115335,2022-11-10 15:22:15 -0600,236f57487eac0cc9d7626fe4c68867e4c70051fc,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:21:53.256Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668115588,2022-11-10 15:26:28 -0600,964c4330654506b519fec7f2e6fe3a33e3c1862b,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:24:11.670Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668116055,2022-11-10 15:34:15 -0600,fb0eee04e59dfb5c7db34b8c85c17555d0ebd8c0,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:33:57.521Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668116097,2022-11-10 15:34:57 -0600,361f57832c11463b32302808a4ab590b9727419a,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:34:15.979Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668116224,2022-11-10 15:37:04 -0600,2ee938dadcfdbfece250f8ae8e414436400abe60,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:36:36.226Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668117109,2022-11-10 15:51:49 -0600,b64c0b212ab85f207664ae0026d3c4b4d414b0de,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:50:50.781Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668117149,2022-11-10 15:52:29 -0600,2ce6cc3d801bbe067ff2fa4b3101c7b257f325e5,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:51:54.116Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668117237,2022-11-10 15:53:57 -0600,a0be84b2f337108b2a882f9fff8a3f6b66cdadcb,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:52:51.463Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668117277,2022-11-10 15:54:37 -0600,b26f493df716939647135ca67d050ca6504e4174,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:53:57.512Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668117320,2022-11-10 15:55:20 -0600,ebeeb7a4a6ca9f950ace48d46ad99b78621929b1,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:54:34.261Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668117404,2022-11-10 15:56:44 -0600,816c70d411bd8911801f6a8aa50032279dfc928d,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:55:58.020Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668118159,2022-11-10 16:09:19 -0600,fcd7adb1e01c5c633f1d349841b53904d3c8db62,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:08:37.282Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668118201,2022-11-10 16:10:01 -0600,f8cf5188b160daa553482628931dbe1645a2abaf,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:09:15.648Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
1668118286,2022-11-10 16:11:26 -0600,041a25d9a4a17b9f7978fd3ef6213234cc2769f2,20221108TX45873,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:10:57.289Z,203,203,100.0,63480,163945,60.59,62934,99764,36.87,63481,6890,2.55,273310,99,270599,486338,203,201,0.0,X,2022-11-09T01:50:39.373Z
