captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667974712,2022-11-09 00:18:32 -0600,8831ad0cd913a7df98a9591de88a61ddfc8730ee,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667975402,2022-11-09 00:30:02 -0600,1cb740bfe02888499fbb239b5454758b24512913,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T06:30:34.406Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
