captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668794879,2022-11-18 12:07:59 -0600,2cba4c3de322afdab82e6f76cececebb94d8cdb8,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:07:30.700Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668794934,2022-11-18 12:08:54 -0600,9381f20d2f09d23458be4d8e04541e5faa25f2ed,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:08:30.377Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668794999,2022-11-18 12:09:59 -0600,482161e6172d4d1db720a42dfe826d31b200e726,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:09:29.800Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795055,2022-11-18 12:10:55 -0600,cbf71849a516c764a35e782185bdc2238fb0d949,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:10:31.469Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795112,2022-11-18 12:11:52 -0600,092964abb22876b062d944394c3f37a733487f08,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:11:32.332Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795177,2022-11-18 12:12:57 -0600,41cc2820227f3b1d37ec412ed37242d67fbf5dcd,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:12:34.154Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795231,2022-11-18 12:13:51 -0600,b1a23a287c48e4fb4fc16611a69242022cbd1d04,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:13:30.919Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795296,2022-11-18 12:14:56 -0600,9727461545046a859dfe7cf70fdeb4f7b4888b2d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:14:31.297Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795362,2022-11-18 12:16:02 -0600,015b6777b88cd6a81aac6fdb033d3c6358e37037,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:15:30.300Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795407,2022-11-18 12:16:47 -0600,dd1c62dc3a59b90244106c85fd902bf97051d5c2,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:16:30.640Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795473,2022-11-18 12:17:53 -0600,a78b6998bf9878c9e9b8a0e82601fb477b40969e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:17:30.795Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795539,2022-11-18 12:18:59 -0600,dd744ab5805aaf1f7ce7c4106a28802c0f477d87,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:18:30.480Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795598,2022-11-18 12:19:58 -0600,273fd76cf4f4dc2216b169094b16697b6bcba7f0,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:19:30.210Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795719,2022-11-18 12:21:59 -0600,e53dfe2645548f644f3f221b602225ca598aef3d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:21:32.065Z,492,497,98.99,12225,215973,60.93,13887,129614,36.57,14102,8870,2.5,354870,99,354457,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795774,2022-11-18 12:22:54 -0600,e006edfd35bac881704bc99716c9b4268e1678a2,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:22:36.093Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354870,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795839,2022-11-18 12:23:59 -0600,f19e197e3193af5a84d8ee07a202a001ffe4c289,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:23:30.101Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354870,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795894,2022-11-18 12:24:54 -0600,33f6bb474426e6dc5d735a1e895afc760de07e63,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:24:31.882Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354870,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668795950,2022-11-18 12:25:50 -0600,d70923e231c16e3cc8f48056463df43dbfdca845,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:25:30.836Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354870,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796014,2022-11-18 12:26:54 -0600,be84d3fe2b88be2b5316b0045dc70cbeb22edc34,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:26:30.411Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354870,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796069,2022-11-18 12:27:49 -0600,b4318391f1ea791185cd671d0381fbc6a920c3ae,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:27:29.933Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354870,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796178,2022-11-18 12:29:38 -0600,5fbdaa67e5eda3c0e25b26607f95683b73ce555a,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:29:08.442Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796373,2022-11-18 12:32:53 -0600,e15556f772a40d07ddbb6479bc6bbb6bf8fabf31,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:32:31.917Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796428,2022-11-18 12:33:48 -0600,591345133d812f781e70981fbaea4d59b2789f43,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:33:30.641Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796484,2022-11-18 12:34:44 -0600,88177b34e4fbde6c66c45128e610341d0ef0c9f0,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:34:29.688Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796562,2022-11-18 12:36:02 -0600,6c44cb01bee861ee402ab8ecc410826186e5247b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:35:31.080Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796854,2022-11-18 12:40:54 -0600,c684c3e2019362b7af4c7c5ba0bbcd78d16cbf02,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:40:31.693Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796912,2022-11-18 12:41:52 -0600,020714846e44abdc778f30106599b384f5c9ec01,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:41:30.024Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668796977,2022-11-18 12:42:57 -0600,cc0fa8c6c0a56721b56a4453fcf28d9182121bd7,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:42:31.905Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797044,2022-11-18 12:44:04 -0600,285269db6267880313019123e8a889d22811e562,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:43:30.534Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797090,2022-11-18 12:44:50 -0600,2985830639a221f36fcbd8a53b07e6fde11a3df9,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:44:31.357Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797155,2022-11-18 12:45:55 -0600,5f4d227bf781e160cc3f7ee7e2ae1ce99f60f7dd,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:45:30.487Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797209,2022-11-18 12:46:49 -0600,2c898502ff048dc0c70092a97c00475de0b1f81b,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:46:30.999Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797274,2022-11-18 12:47:54 -0600,4205a899c29b2aca4ae2c1a54716ad069e127fe4,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:47:30.682Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797328,2022-11-18 12:48:48 -0600,b9499b109011957a8e01187140a946f19d8db5b3,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:48:29.813Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797393,2022-11-18 12:49:53 -0600,baa62a12d7a7a658a6843bc8155e8ef753d1e666,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:49:30.850Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797448,2022-11-18 12:50:48 -0600,a48c80253203f75981253145b37c97833db60aa0,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:50:33.097Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797513,2022-11-18 12:51:53 -0600,9ee031c6fb72ffa0a8a63c54a7233124b0298197,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:51:34.380Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797567,2022-11-18 12:52:47 -0600,0f0dc5208dcb21a77373aa2de09c05b17da89b41,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:52:30.284Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797634,2022-11-18 12:53:54 -0600,0b64669184dd05bdbcb41314ac731d3d2d0457cf,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:53:31.209Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797699,2022-11-18 12:54:59 -0600,8ae2b4c9567b2cb36c77af56ae05040225f67952,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:54:30.634Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797755,2022-11-18 12:55:55 -0600,8d5424752aea7dce8376868af4513b60f52a9ab5,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:55:29.993Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797809,2022-11-18 12:56:49 -0600,3b630caac3b87a07913eaccd57f11a95f76581a7,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:56:32.412Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797874,2022-11-18 12:57:54 -0600,a38a1ed4f64214a3e2cdc31821fac125a0c0d5eb,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:57:30.390Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797929,2022-11-18 12:58:49 -0600,dbd3ead0187b6fa1a55154598eef3c43e82f65cb,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:58:31.051Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668797995,2022-11-18 12:59:55 -0600,1ee8404f3fe4e2b26ea0a8e2893e43b085fbcac3,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T18:59:29.664Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798050,2022-11-18 13:00:50 -0600,13e728ab8c22e6fcb18d35d1cf8d00eed64ad364,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:00:30.991Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798115,2022-11-18 13:01:55 -0600,f1586edab35e9ea53529731d901a5accb7a75ffd,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:01:30.913Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798226,2022-11-18 13:03:46 -0600,ac4e27c7d3b733fec5fbba8bf0ac250ea51d55d4,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:03:30.572Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798296,2022-11-18 13:04:56 -0600,4c7ed46e9fb78372382dee46df8dd53853d4f5bb,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:04:31.668Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798351,2022-11-18 13:05:51 -0600,f493c2ab731c2321df0ea20f9920d289883ee58f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:05:29.494Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798417,2022-11-18 13:06:57 -0600,0fd6516de79594d16591d88419681cdd85ea1e86,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:06:31.083Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798472,2022-11-18 13:07:52 -0600,c917558bb26c03b245be5b79760d7fb7bb353205,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:07:29.706Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798527,2022-11-18 13:08:47 -0600,bbbd605e146e5259022620c0c8e4d180eaa5b46d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:08:30.796Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798594,2022-11-18 13:09:54 -0600,64e9f7e3f63f67c558cec1e1093e9cdb118149c8,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:09:30.507Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798648,2022-11-18 13:10:48 -0600,d98bedbf757f5030e6ba59192895f3ed945241a9,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:10:30.460Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798713,2022-11-18 13:11:53 -0600,aa1a07db98de981876008c54dcbc6b4d9aaf7f14,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:11:30.270Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798775,2022-11-18 13:12:55 -0600,f5f33d198cb91868704ddac8b9de657057f3507d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:12:29.987Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798830,2022-11-18 13:13:50 -0600,d8e15c8e9d6051eb8f180c35e53fe03eba6aff8f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:13:29.890Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798896,2022-11-18 13:14:56 -0600,eeadc9b9fe25564fdb235e7699b13b4771a7f635,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:14:30.018Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668798950,2022-11-18 13:15:50 -0600,9d5ac091b5f1693d5e7db81d59fcce31a9f00584,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:15:29.978Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799015,2022-11-18 13:16:55 -0600,09e3c36e094f6a7de143f7f71c7407621641cc6e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:16:30.159Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799102,2022-11-18 13:18:22 -0600,f15c6bf0ca56e078d62a86f70c67477c4353de46,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:17:30.189Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799134,2022-11-18 13:18:54 -0600,c2112def4ed1f32b25f40a1efc490eafd90746e3,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:18:32.275Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799190,2022-11-18 13:19:50 -0600,a51215a028ea36b486091dd656f4139236517278,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:19:28.537Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799256,2022-11-18 13:20:56 -0600,10be8385c08c739db80df92a0ab4f15cd3910451,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:20:30.990Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799310,2022-11-18 13:21:50 -0600,0e759c9635ccef399f4aac87ab6a00785a4be46e,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:21:31.001Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799375,2022-11-18 13:22:55 -0600,66817e97136607ee8817e0f0fc0d56b2be79f08c,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:22:30.265Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799429,2022-11-18 13:23:49 -0600,9d870d9faa7626b3ff1761df24d7ebc6c3846fe1,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:23:30.783Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799495,2022-11-18 13:24:55 -0600,3ac60c57c87e511be64eff2d8203add9a4b38870,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:24:30.579Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799549,2022-11-18 13:25:49 -0600,71b4d8f32a52e90883cb1005528847d491a41b6f,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:25:30.001Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799615,2022-11-18 13:26:55 -0600,120a579217522b8904982d7089a0c416300bc592,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:26:29.936Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
1668799670,2022-11-18 13:27:50 -0600,075f30a498d88aefe53aa2d1c887880b36f51c5d,20221108CO6616,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T19:27:29.806Z,492,497,98.99,12225,216015,60.93,13887,129618,36.56,14102,8870,2.5,354887,99,354503,1135345,385,492,0.0,X,2022-11-09T03:57:34.951Z
