captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668094077,2022-11-10 09:27:57 -0600,17754e834b72323952b31a29b660e0bc1b220e30,20221108ME20645,live,94.55,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T15:26:55.992Z,404,421,95.96,29918,146945,48.41,31053,135770,44.73,31450,20807,6.86,321013,99,303522,906708,404,398,0.0,1.0,,
1668096771,2022-11-10 10:12:51 -0600,e640884ff58a303938c6979798d0524935f4a75f,20221108ME20645,live,95.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T16:12:04.679Z,405,421,96.2,29918,147621,48.4,31053,136426,44.73,31450,20931,6.86,321013,99,304978,906708,405,400,0.0,1.0,,
1668100485,2022-11-10 11:14:45 -0600,9333f6ef983289c2ef1261b82a93ffb1509468be,20221108ME20645,live,95.37,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T17:13:39.399Z,406,421,96.44,29918,148151,48.39,31053,136995,44.75,31450,21003,6.86,321013,99,306149,906708,406,402,0.0,1.0,,
1668100611,2022-11-10 11:16:51 -0600,4bcff927e0c702322aead88476f44c43da0f73fc,20221108ME20645,live,95.37,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T17:16:04.310Z,406,421,96.44,29918,148151,48.39,31053,136995,44.75,31450,21003,6.86,321013,99,306149,906708,406,402,0.0,1.0,,
1668100653,2022-11-10 11:17:33 -0600,c144b8c4c9b29df5a79f2b9b9312e145007ec730,20221108ME20645,live,95.37,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T17:16:48.050Z,406,421,96.44,29918,148151,48.39,31053,136995,44.75,31450,21003,6.86,321013,99,306149,906708,406,402,0.0,1.0,,
1668101879,2022-11-10 11:37:59 -0600,ae58e25508d837a020671a32061946098d7d3ed7,20221108ME20645,live,95.37,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T17:37:03.323Z,406,421,96.44,29918,148151,48.39,31053,136995,44.75,31450,21003,6.86,321013,99,306149,906708,406,402,0.0,1.0,,
1668102341,2022-11-10 11:45:41 -0600,1bd73dab59a186b6d3bf21ecb9e7e6979613e478,20221108ME20645,live,95.37,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T17:45:03.057Z,406,421,96.44,29918,148151,48.39,31053,136995,44.75,31450,21003,6.86,321013,99,306149,906708,406,402,0.0,1.0,,
1668103437,2022-11-10 12:03:57 -0600,6d0192b3918e1c4843879cfdc6f11aebba202c6e,20221108ME20645,live,95.42,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T18:03:01.116Z,407,421,96.67,29918,148248,48.4,31053,137061,44.74,31450,21015,6.86,321013,99,306324,906708,407,402,0.0,1.0,,
1668105622,2022-11-10 12:40:22 -0600,70379e4d919533a24943689fd216a364ed0c1712,20221108ME20645,live,95.73,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T18:37:23.708Z,408,421,96.91,29918,148553,48.34,31053,137674,44.8,31450,21088,6.86,321013,99,307315,906708,408,403,0.0,1.0,,
1668106405,2022-11-10 12:53:25 -0600,d7e5a0f26b145ef68aec857ca080b586a1cce8bd,20221108ME20645,live,95.73,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T18:52:12.519Z,408,421,96.91,29918,148553,48.34,31053,137674,44.8,31450,21088,6.86,321013,99,307315,906708,408,403,0.0,1.0,,
1668107798,2022-11-10 13:16:38 -0600,2b59abf34b104b5c432abc9f12592e710c54033f,20221108ME20645,live,95.76,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T19:14:04.218Z,409,421,97.15,29918,148586,48.34,31053,137724,44.8,31450,21094,6.86,321013,99,307404,906708,409,403,0.0,1.0,,
1668111007,2022-11-10 14:10:07 -0600,23ca0f135b83bf2113cfa66b99a95948f4bef16d,20221108ME20645,live,95.76,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T20:09:04.839Z,410,421,97.39,29918,148586,48.34,31053,137724,44.8,31450,21094,6.86,321013,99,307404,906708,410,403,0.0,1.0,,
1668111982,2022-11-10 14:26:22 -0600,492fb6da02fe5e4af2dbd774171fc8054299005f,20221108ME20645,live,95.76,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T20:25:14.226Z,410,421,97.39,29918,148586,48.34,31053,137724,44.8,31450,21094,6.86,321013,99,307404,906708,410,403,0.0,1.0,,
1668112567,2022-11-10 14:36:07 -0600,5a6fbfcecba3110ca51b167ce65d0fc7066a7e79,20221108ME20645,live,96.03,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T20:33:53.778Z,411,421,97.62,29918,148940,48.31,31053,138190,44.83,31450,21143,6.86,321013,99,308273,906708,411,404,0.0,1.0,,
1668112819,2022-11-10 14:40:19 -0600,4d5b1b356c721daef2d9b9d370e27665cd6854c7,20221108ME20645,live,96.17,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T20:39:34.433Z,412,421,97.86,29918,149134,48.31,31053,138415,44.83,31450,21175,6.86,321013,99,308724,906708,412,405,0.0,1.0,,
1668112903,2022-11-10 14:41:43 -0600,1bec343de71186b66ac5c53685c75c9b8a575107,20221108ME20645,live,96.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T20:39:59.084Z,412,421,97.86,29918,149134,48.31,31053,138415,44.83,31450,21175,6.86,319946,99,308724,906708,412,406,0.0,1.0,,
1668113114,2022-11-10 14:45:14 -0600,bfe37c931c3ec1d19288a993a2ef4899102141e9,20221108ME20645,live,96.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T20:44:01.440Z,412,421,97.86,29918,149134,48.31,31053,138415,44.83,31450,21175,6.86,319966,99,308724,906708,412,406,0.0,1.0,,
1668113364,2022-11-10 14:49:24 -0600,a432ef9ec2604ada0782b05e6ccaf2d1f193ee38,20221108ME20645,live,96.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T20:48:14.353Z,413,421,98.1,29918,149138,48.31,31053,138423,44.84,31450,21176,6.86,319966,99,308737,906708,413,406,0.0,1.0,,
1668114537,2022-11-10 15:08:57 -0600,10cc6139505ebffce82bed4ca4e85b7b2e5697a6,20221108ME20645,live,96.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T21:08:22.058Z,413,421,98.1,29918,149138,48.31,31053,138423,44.84,31450,21176,6.86,319966,99,308737,906708,413,406,0.0,1.0,,
1668119383,2022-11-10 16:29:43 -0600,ceadeb87d54eb6b192e1ddc34ca4e7f0a9c5d9ea,20221108ME20645,live,96.53,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T22:28:54.502Z,413,421,98.1,29918,149138,48.31,31053,138423,44.84,31450,21176,6.86,319844,99,308737,906708,413,406,0.0,1.0,,
1668119424,2022-11-10 16:30:24 -0600,dc751032c69ff188205500e8c8b4522a9dbb59bd,20221108ME20645,live,96.89,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T22:29:48.768Z,413,421,98.1,29918,149138,48.31,31053,138423,44.84,31450,21176,6.86,318646,99,308737,906708,413,408,0.0,1.0,,
1668119467,2022-11-10 16:31:07 -0600,dc330ef89b1599ab5c03de8c10d4a31a9700da0c,20221108ME20645,live,96.89,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T22:30:23.222Z,413,421,98.1,29918,149138,48.31,31053,138423,44.84,31450,21176,6.86,318647,99,308737,906708,413,408,0.0,1.0,,
1668120433,2022-11-10 16:47:13 -0600,7d9e07fdcec530bc2792d148bf4b913d064acf50,20221108ME20645,live,96.89,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T22:46:43.764Z,413,421,98.1,29918,149138,48.31,31053,138423,44.84,31450,21176,6.86,318647,99,308737,906708,413,408,0.0,1.0,,
1668120516,2022-11-10 16:48:36 -0600,cce09d470154673d02db7fd61df7c47e65b384e9,20221108ME20645,live,96.89,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T22:47:30.673Z,413,421,98.1,29918,149138,48.31,31053,138423,44.84,31450,21176,6.86,318647,99,308737,906708,413,408,0.0,1.0,,
1668120565,2022-11-10 16:49:25 -0600,f60b1b574785a5557bbfc6548b776b9096c47eae,20221108ME20645,live,96.89,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T22:48:23.763Z,413,421,98.1,29918,149138,48.31,31053,138423,44.84,31450,21176,6.86,318647,99,308737,906708,413,408,0.0,1.0,,
1668120645,2022-11-10 16:50:45 -0600,c1cd7b89e0daa4dbf3b4d7f9310686c744a8bf18,20221108ME20645,live,96.89,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T22:49:38.357Z,413,421,98.1,29918,149138,48.31,31053,138423,44.84,31450,21176,6.86,318647,99,308737,906708,413,408,0.0,1.0,,
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,20221108ME20645,live,97.8,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-10T23:57:02.415Z,414,421,98.34,29918,150295,48.32,31053,139428,44.82,31450,21343,6.86,318049,99,311066,906708,414,412,0.0,1.0,,
1668127549,2022-11-10 18:45:49 -0600,31f0c5389af27245cb20279cebf1e5e4ebf5774e,20221108ME20645,live,97.8,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-11T00:44:53.445Z,414,421,98.34,29918,150295,48.32,31053,139428,44.82,31450,21343,6.86,318049,99,311066,906708,414,412,0.0,1.0,,
1668127716,2022-11-10 18:48:36 -0600,a2480ce01c488e6e7282bbb391b9ae2d0e0df023,20221108ME20645,live,98.05,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-11T00:47:30.017Z,415,421,98.57,29918,150554,48.28,31053,139887,44.86,31450,21397,6.86,318049,99,311838,906708,415,413,0.0,1.0,,
1668127841,2022-11-10 18:50:41 -0600,63ec2ccec3f894ad080b2b74e31380d82c702c7e,20221108ME20645,live,98.05,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-11T00:49:43.208Z,416,421,98.81,29918,150554,48.28,31053,139887,44.86,31450,21397,6.86,318049,99,311838,906708,416,413,0.0,1.0,,
1668129015,2022-11-10 19:10:15 -0600,ece7490ee7e1627b0b2eeb9cf4462b2e8b083657,20221108ME20645,live,98.06,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-11T01:09:22.989Z,417,421,99.05,29918,150573,48.28,31053,139918,44.86,31450,21399,6.86,318049,99,311890,906708,417,413,0.0,1.0,,
1668129267,2022-11-10 19:14:27 -0600,c1a56134959b142144f176e005fcb3939763a8e1,20221108ME20645,live,98.37,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-11T01:13:31.287Z,418,421,99.29,29918,151064,48.28,31053,140379,44.86,31450,21472,6.86,318105,99,312915,906708,418,414,0.0,1.0,,
1668129729,2022-11-10 19:22:09 -0600,0c4844dde34a486799b31f81e91a5c94cad86243,20221108ME20645,live,98.37,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-11T01:21:21.975Z,418,421,99.29,29918,151064,48.28,31053,140379,44.86,31450,21472,6.86,318105,99,312915,906708,418,414,0.0,1.0,,
1668129812,2022-11-10 19:23:32 -0600,35aa8cd437e5f56db5f3a95763b16453b88d0541,20221108ME20645,live,98.67,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-11T01:22:48.426Z,419,421,99.52,29918,151440,48.25,31053,140895,44.89,31450,21535,6.86,318105,99,313870,906708,419,415,0.0,1.0,,
1668131508,2022-11-10 19:51:48 -0600,fac47a5cf886202582fd4ff4ea7d3c168e119495,20221108ME20645,live,98.65,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-11T01:51:01.503Z,419,421,99.52,29918,151440,48.25,31053,140895,44.89,31450,21535,6.86,318156,99,313870,906708,419,415,0.0,1.0,,
1668131635,2022-11-10 19:53:55 -0600,6dbd3a8a318f0721ab193bc7ebdb634bede50b16,20221108ME20645,live,98.66,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-11T01:52:41.185Z,419,421,99.52,29918,151440,48.25,31053,140895,44.89,31450,21535,6.86,318144,99,313870,906708,419,415,0.0,1.0,,
1668438512,2022-11-14 09:08:32 -0600,388a7e959688c29b65f98d9706cad27a45034d6e,20221108ME20645,live,98.71,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-14T15:08:12.634Z,420,421,99.76,29918,151493,48.24,31053,141004,44.9,31450,21554,6.86,318144,99,314051,906708,420,416,0.0,1.0,,
1668450874,2022-11-14 12:34:34 -0600,506d12294e823807c1fcd0379d48ce5be67fd67e,20221108ME20645,live,98.71,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-14T18:34:16.022Z,420,421,99.76,29918,151493,48.24,31053,141004,44.9,31450,21554,6.86,318160,99,314051,906708,420,416,0.0,1.0,,
1668521683,2022-11-15 08:14:43 -0600,59a7eec2a43d33ff20221b55ab726f4fd57f5a5a,20221108ME20645,live,98.71,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-15T14:14:25.700Z,420,421,99.76,29918,151503,48.24,31053,141006,44.9,31450,21555,6.86,318160,99,314064,906708,420,416,0.0,1.0,,
1668523960,2022-11-15 08:52:40 -0600,68060f1d000eb6d29c86eea8fd0379f4e3fa8ebb,20221108ME20645,live,98.71,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-15T14:52:18.208Z,420,421,99.76,29918,151504,48.24,31053,141006,44.9,31450,21555,6.86,318160,99,314065,906708,420,416,0.0,1.0,,
1668540088,2022-11-15 13:21:28 -0600,39c70468737cf2709ce21e463868c0f7c4431076,20221108ME20645,live,98.71,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-15T19:19:10.336Z,420,421,99.76,29918,151504,48.24,31053,141006,44.9,31450,21555,6.86,318174,99,314065,906708,420,416,0.0,1.0,,
1668628400,2022-11-16 13:53:20 -0600,08a7037205648ea4ec662904c24b03974112fb33,20221108ME20645,live,98.78,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0.0,2022-11-16T19:53:04.265Z,420,421,99.76,29918,151504,48.24,31053,141006,44.9,31450,21555,6.86,317949,99,314065,906708,420,416,0.0,1.0,,
1668640577,2022-11-16 17:16:17 -0600,ec824291321c8f6a2c6a13ff7551e46fd3e2c01a,20221108ME20645,live,99.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,,2022-11-16T23:13:55.923Z,1,1,100.0,31517,165136,53.05,31518,146142,46.95,31519,0,0.0,311278,99,311278,3951,1,1,2.0,,X,2022-11-16T23:13:08.385Z
