captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668090631,2022-11-10 08:30:31 -0600,7221b1e4bcb457843125f81c8b0d902c40274dc8,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:29:53.064Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668090671,2022-11-10 08:31:11 -0600,bdccaba02b0367c27dcd77dd47c4292943bdabd5,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:30:50.723Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668090717,2022-11-10 08:31:57 -0600,1c1cc336979933fb62593ea1a674b030bc03a0ec,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:31:16.977Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668090841,2022-11-10 08:34:01 -0600,eb72b491ce0b123a6508da69ef75649db0e27f4f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:32:40.221Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091011,2022-11-10 08:36:51 -0600,9f5654bfcba823ebcdbee3b713187f1339d7787e,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:35:59.392Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091049,2022-11-10 08:37:29 -0600,112933e4184381b0f5e47cee4865d5a6a5ba2037,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:37:14.871Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091090,2022-11-10 08:38:10 -0600,57471e690d734a9df12c6eaa6a855ed0e2422491,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:37:31.297Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091133,2022-11-10 08:38:53 -0600,8b67c38a8c2db3f40e6a0eac9d60922e560bc003,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:38:15.759Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091300,2022-11-10 08:41:40 -0600,320a8ab0aa341c2f92e474d3124b0c17d7f2733f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:41:18.401Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091346,2022-11-10 08:42:26 -0600,bbf88bea853383c17ce254a32a70ba754695a592,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:42:00.228Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091429,2022-11-10 08:43:49 -0600,18f28c43fbaf8f9016cd70986fe809f04eb19556,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:42:59.124Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091469,2022-11-10 08:44:29 -0600,25d0c180af3f4fba5dadb7abd05f564dbf1754d1,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:44:11.735Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091722,2022-11-10 08:48:42 -0600,5449cf4f65e44985c4ef33fd081546f9e893091c,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:47:51.069Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091890,2022-11-10 08:51:30 -0600,0aa1f6fcfc6a1a635d4b75d0d78a180d6fec32a4,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:50:59.048Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091934,2022-11-10 08:52:14 -0600,eb3603ad014708163455df96e12fcfe1256ac59d,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:51:54.433Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668091977,2022-11-10 08:52:57 -0600,d9af708700239f4372b2362a9cc299a5c387c1d9,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:52:19.708Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092015,2022-11-10 08:53:35 -0600,99c2e3e5318dc4beb1e3832136d986ea52a873d6,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:52:54.094Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092056,2022-11-10 08:54:16 -0600,3075a9abd2fef15c82a870d429fc5cdadde3f12e,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:53:51.757Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092095,2022-11-10 08:54:55 -0600,2a48898fdeb856cad9faba4af96e65ffbd064688,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:54:14.223Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092141,2022-11-10 08:55:41 -0600,17ce61eec9163ebe8f98f10ce8916f340f93cd85,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:54:51.988Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092179,2022-11-10 08:56:19 -0600,90e17ea5adcbdc46ab1a02602844204a8f524721,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:55:54.499Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092266,2022-11-10 08:57:46 -0600,f7e5e0399e3dc69f00a77d0198104f6c72290c55,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:57:13.755Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092308,2022-11-10 08:58:28 -0600,3ce2858f35f55c2251236d1b941a985db055855b,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:57:33.284Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092346,2022-11-10 08:59:06 -0600,0554b32678c6ba2ca4bcc7c9af2a59d349d2134f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:58:41.901Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092434,2022-11-10 09:00:34 -0600,c421d1e53b5751b32bf4261f094942ffe6415e1a,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:00:11.502Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092478,2022-11-10 09:01:18 -0600,54b36b7b496f3569c355c13c8d9029ac64a7047b,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:00:51.740Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092519,2022-11-10 09:01:59 -0600,3399a8985bd331b8b790fc41b87273ffdaac2b6b,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:01:38.319Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092562,2022-11-10 09:02:42 -0600,4e07fb88505b2db430c7a343ee1f824d8ab6fa3a,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:02:12.131Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092610,2022-11-10 09:03:30 -0600,ae0fe03e8f1622f1b37fe3e7e5862d9d15581dd8,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:03:10.646Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092648,2022-11-10 09:04:08 -0600,5a7b83feff40207555262dab757a957ec0433e4f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:03:39.271Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092688,2022-11-10 09:04:48 -0600,341c1811d2ec88d7499c130f5b8baf6f6aa62326,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:04:14.354Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092770,2022-11-10 09:06:10 -0600,f9691919c22efa28246614884ac09764938c0591,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:05:22.105Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092812,2022-11-10 09:06:52 -0600,105e81fdad76af3d4d167cb8a6ce9e54d15dbd11,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:06:36.631Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092858,2022-11-10 09:07:38 -0600,95990698d189dfa8b8d1e9fbf01a8de0a696b5ea,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:06:52.555Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092908,2022-11-10 09:08:28 -0600,bbbae8971ed8c885ec9951072e2d1d7ad397ec93,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:08:00.136Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092945,2022-11-10 09:09:05 -0600,e81365bfdfca2cb59e4995102172b0e7223c731f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:08:19.112Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668092987,2022-11-10 09:09:47 -0600,b04db98ecb3582f35bce10e9bc3d25f2d3be07ba,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:09:18.725Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093028,2022-11-10 09:10:28 -0600,cd3c1129c45125ee31030e71aba2851f35565463,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:09:40.315Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093070,2022-11-10 09:11:10 -0600,164aeddf198f82c035a8c8bbc6aca61037fca473,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:10:39.137Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093120,2022-11-10 09:12:00 -0600,676b69113e5334e35a8d77f0137d221ee675d375,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:11:19.876Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093159,2022-11-10 09:12:39 -0600,376a6d10b2cb058fcde92d5f25d6889173cd3e1c,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:12:18.956Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093281,2022-11-10 09:14:41 -0600,5db63eae5f96be72c6beee5c1149745e8ecacd95,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:14:01.793Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093325,2022-11-10 09:15:25 -0600,ec58b6cfe5dc14548e96d3117f7e5f2ef5dcd35f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:14:51.004Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093366,2022-11-10 09:16:06 -0600,b8b8bdecea92f291fb09b9568c13ade92cbc0c13,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:15:16.131Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093572,2022-11-10 09:19:32 -0600,d04d6894e6b3c8254846a4bb12ddf585ca409264,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:19:18.047Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093616,2022-11-10 09:20:16 -0600,3dee101737c4d37b164115ac2353e7d8473cad1c,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:20:00.243Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093653,2022-11-10 09:20:53 -0600,174c1d3617222cdb2706065635d58bf17c353cf7,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:20:31.451Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093696,2022-11-10 09:21:36 -0600,11ee6432e7f928b019d85e99cf26c1b1d01ffccb,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:21:18.597Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093746,2022-11-10 09:22:26 -0600,765a9dc8db795d2054be27175bccccaa3f25f856,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:21:58.919Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093785,2022-11-10 09:23:05 -0600,89347d9406fb475aa4316df40f4a9c0acb03e3fb,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:22:49.093Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093867,2022-11-10 09:24:27 -0600,9a16cea316d258eaa9aacc8c930f229af0454c01,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:23:38.971Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668093949,2022-11-10 09:25:49 -0600,22d20023abe7b12bfd77ea59db191d16ded54b2b,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:25:04.120Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668094118,2022-11-10 09:28:38 -0600,e1370bca3adc7f48299ad8e714f525c15c280f8f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:28:11.723Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668094286,2022-11-10 09:31:26 -0600,89dee8869112391a995457683698353782e060ba,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:30:52.667Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668094328,2022-11-10 09:32:08 -0600,95e5eb4efd1485e1829ff005e97195b83f5cb2c4,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:31:18.931Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668094375,2022-11-10 09:32:55 -0600,7665a75f2b17fc555e0da1ca2e5e7229c8100987,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:32:12.854Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668094712,2022-11-10 09:38:32 -0600,a172fe54d93ab4a4428d43d26a1cde467dacf7cd,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:37:53.071Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668094924,2022-11-10 09:42:04 -0600,1967775f47010bd8f5adb085d8c8d70414a084bc,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:41:20.478Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668094966,2022-11-10 09:42:46 -0600,61b8b6e59f806450c4bcd9787bd99375fbb7f5a8,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:42:18.553Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668095052,2022-11-10 09:44:12 -0600,bb1e5e432bf2327427f5f778c1ca17da6101e9b9,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:43:19.692Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668095094,2022-11-10 09:44:54 -0600,f2e3220707d563de04b53c7d3b0c4a6e1f4f944b,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:44:18.372Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668095136,2022-11-10 09:45:36 -0600,f9250087ce922e2bdfe704b9e568bce54b142c3b,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:44:56.925Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668095433,2022-11-10 09:50:33 -0600,55bf35d165776c967a250cd97a27bfb1ef836a9e,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:49:51.062Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668095472,2022-11-10 09:51:12 -0600,2cf7bf75bb8c5a4d90b73514a4d222343ebef9c8,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:50:52.022Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668095517,2022-11-10 09:51:57 -0600,3f39e4837a25f5ba633f36744be72729d36f615f,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:51:38.645Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668095598,2022-11-10 09:53:18 -0600,064783ac34ea29dae9e4b4e99f1186b2d3472f64,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:53:00.351Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668095647,2022-11-10 09:54:07 -0600,f3e0e43bcf61bf70c7594d8e9218d38aa7120c83,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:53:23.024Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668095935,2022-11-10 09:58:55 -0600,b0710edc970b728e25e8022fb880ee3c10ed23c3,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:56:00.079Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,929972,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668108343,2022-11-10 13:25:43 -0600,3fd9e6fd6d97dc0f77f066bac405d2435e908895,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:25:18.751Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668108384,2022-11-10 13:26:24 -0600,7fd83be1226dba4dde75c16d58442702402a05b0,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:25:29.415Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668108427,2022-11-10 13:27:07 -0600,4829191930287e89c0c581a3b8f95222defcf135,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:26:32.120Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
1668108555,2022-11-10 13:29:15 -0600,87d54c2cefe45c93289647cc72adb98316e4d571,20221108TX45874,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:28:14.133Z,255,255,100.0,62474,170467,66.75,62935,78866,30.88,63483,6035,2.36,257945,99,255368,474146,255,252,0.0,X,2022-11-09T03:23:35.552Z
