captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667988762,2022-11-09 04:12:42 -0600,92057add7b99ef94d7883b2d3dff835f8d4d2ede,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:11:34.980Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667988801,2022-11-09 04:13:21 -0600,4c72a5c0e2471fa350291b6c4da371e39c3bbefa,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:12:32.679Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667988922,2022-11-09 04:15:22 -0600,f2fa14f9c9cdc4848abee151cdeb35c28ce0f80a,20221108CT7007,live,85.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:14:35.685Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276726,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989001,2022-11-09 04:16:41 -0600,bf48d088f90a7df84b22532f076e84f8881100c4,20221108CT7007,live,85.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:15:35.160Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276726,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989081,2022-11-09 04:18:01 -0600,563fc595ee6cbed39038ea61943efe67b7efb8ba,20221108CT7007,live,85.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:16:35.430Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276726,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989162,2022-11-09 04:19:22 -0600,a00a55b6e4b2e7194f9b097d510baa2b86d6d503,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:18:39.099Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989201,2022-11-09 04:20:01 -0600,2770f40101960610cfbac039b7f8df7241b56094,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:19:09.103Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989241,2022-11-09 04:20:41 -0600,ecd9fb0f9a32ee803b2df09a44e32a9bfebbebb4,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:19:50.170Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989281,2022-11-09 04:21:21 -0600,863e0dcda57147251f9f1e6acbc921ffd1afb73e,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:20:35.044Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989322,2022-11-09 04:22:02 -0600,d457f03e4e72b327b99f4802024f635832ef663e,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:20:52.448Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989362,2022-11-09 04:22:42 -0600,7d7e6bdfbd3448a38ee52e4c7da63d3df7255eb5,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:21:50.685Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989403,2022-11-09 04:23:23 -0600,3960f2a4186e207e2f1267a38abefd37b2a3bb6b,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:22:29.339Z,100,137,72.99,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,100,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667989923,2022-11-09 04:32:03 -0600,f881493089f8c3de2e07f4496acde349ad0b8fae,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:30:55.740Z,101,137,73.72,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,101,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667990084,2022-11-09 04:34:44 -0600,45716aed81695dc8882d856a53214d8956dc86f7,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:34:01.634Z,101,137,73.72,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,101,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667990125,2022-11-09 04:35:25 -0600,575f474da52ac9ed8d1a366d90afd59a4bdc22ae,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:34:37.870Z,101,137,73.72,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,101,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667990206,2022-11-09 04:36:46 -0600,4d22e690cce917555fbfa3ae1082938f39d97783,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:35:37.393Z,101,137,73.72,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,101,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667990246,2022-11-09 04:37:26 -0600,079f130b06c9c31f13a378f496d9d7e10e842e7f,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:36:40.808Z,101,137,73.72,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,101,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667990605,2022-11-09 04:43:25 -0600,8cf2c31a35d93f1377d718b530053605a75546dc,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:42:11.425Z,108,137,78.83,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,108,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991005,2022-11-09 04:50:05 -0600,133a14294e26d55ccf7a190803d56a92b5f93881,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:49:14.490Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991044,2022-11-09 04:50:44 -0600,44063f5b8255ae3b06db53d1a68c3b871a7e3c8e,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:49:50.655Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991206,2022-11-09 04:53:26 -0600,6cffc68bef231669149bccf87b74683f61f2d0fb,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:52:09.353Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991285,2022-11-09 04:54:45 -0600,e376c59e65756675a03e1e8f7ddbddb3ae038111,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:53:26.844Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991325,2022-11-09 04:55:25 -0600,87b13b3c1577ba495e747b7290f5c1b1880eb9b9,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:54:44.409Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991407,2022-11-09 04:56:47 -0600,e9b5faa07aea260c7887fcaf3d07577a1a21adae,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:55:46.325Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991688,2022-11-09 05:01:28 -0600,4fcd2ee3e3bcac0c1c2c10b7e0f6729c62750215,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:00:44.165Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991728,2022-11-09 05:02:08 -0600,fa9f4eca65d0196b19eed1af63c7bf9ab65633e2,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:01:25.804Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991767,2022-11-09 05:02:47 -0600,7f3a54a579d44f39363f4d9fef95e19dbc4ed9ac,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:01:57.696Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991808,2022-11-09 05:03:28 -0600,6e79d4561ecabf659261f5e34d872fecf5e7fe40,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:02:38.735Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667991846,2022-11-09 05:04:06 -0600,aea2a3aeba1c2e2c54839f6f93ec469532385448,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:03:21.120Z,110,137,80.29,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,110,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667992085,2022-11-09 05:08:05 -0600,c30f07bb6fa381a7fafe723e317ea5eecfa86d3d,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:07:08.070Z,112,137,81.75,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,112,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667992401,2022-11-09 05:13:21 -0600,a32a35d16f8c200134080ac0a11ccd7a11b8d9d4,20221108CT7007,live,85.71,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:12:17.807Z,112,137,81.75,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,276394,95,236911,765176,112,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667992873,2022-11-09 05:21:13 -0600,8cefffb1fdefc61fa38e4014cb227f18aec3093e,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:20:35.019Z,112,137,81.75,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,112,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667992914,2022-11-09 05:21:54 -0600,07f3a8256ad829518a4ba11b94a7bca9c66d02ed,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:21:03.442Z,112,137,81.75,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,112,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667992954,2022-11-09 05:22:34 -0600,197ce4dc974fd4b41dfbcbeaf18c60742cb50a48,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:21:22.714Z,112,137,81.75,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,112,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667993074,2022-11-09 05:24:34 -0600,5b70ba98b31836e42a8b6f8fd7c12910559a25bf,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:23:48.133Z,122,137,89.05,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,122,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667993114,2022-11-09 05:25:14 -0600,6b9a6628e82f1a2f2d5f6be72cf397d76055849c,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:24:23.450Z,122,137,89.05,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,122,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667993155,2022-11-09 05:25:55 -0600,73de490df1874a99671a4e65f70eb3c12c8d355d,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:24:37.071Z,122,137,89.05,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,122,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667993194,2022-11-09 05:26:34 -0600,aaec70416eac8844dcef850d45672645bfecb7ca,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:25:35.798Z,122,137,89.05,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,122,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667993275,2022-11-09 05:27:55 -0600,fe6257a8a791198a3dc00192efd6a6379ba743a8,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:26:36.362Z,122,137,89.05,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,122,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667993314,2022-11-09 05:28:34 -0600,6f713d9a576c62e7401c868a592eaa3af897fb5d,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:27:35.254Z,122,137,89.05,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,122,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667993434,2022-11-09 05:30:34 -0600,5866e872a07f9601bf78d7f108b9db8c014b7521,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:29:36.745Z,122,137,89.05,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,122,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667993561,2022-11-09 05:32:41 -0600,8b8cd077dc0f33daeaa77d1f141ebc244de360ef,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:31:35.713Z,122,137,89.05,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,122,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667994034,2022-11-09 05:40:34 -0600,fc5cd167d2620d4c06b3da55788a5f6d7ac38da2,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:38:27.642Z,129,137,94.16,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,129,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667994152,2022-11-09 05:42:32 -0600,17f51750c84beffd1ed35823bf6ad2abf55fdd2a,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:41:35.398Z,129,137,94.16,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,129,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667994906,2022-11-09 05:55:06 -0600,09d245d6d78f6d01b127983fa098ed9a182d90ff,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:54:21.934Z,131,137,95.62,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,131,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667994947,2022-11-09 05:55:47 -0600,47de35b3d5597d33669f6ae94b43dcd0f7dfb82b,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:54:47.015Z,131,137,95.62,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,131,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667995107,2022-11-09 05:58:27 -0600,2a97b5b4e1ba2c5fd25f693b06cba9ca4a268eeb,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:57:40.190Z,131,137,95.62,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,131,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667995548,2022-11-09 06:05:48 -0600,08bfcf4df862d9746c33888e597d539af4dbd2c0,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:04:39.586Z,137,137,100.0,18825,144723,61.07,22550,89493,37.77,22979,2754,1.16,276394,95,236970,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667995589,2022-11-09 06:06:29 -0600,2025f148fa354e45cf5b1ac8a4d30095a5f0adb2,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:05:37.207Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667995670,2022-11-09 06:07:50 -0600,f3e1042f01812662009d6418ce8b4f288428fb82,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:06:40.615Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667995710,2022-11-09 06:08:30 -0600,962f3f394af10c453d233b04b469ae64bfc0d291,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:07:36.805Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667995789,2022-11-09 06:09:49 -0600,6012c48e10e67e108b87dcb196d70450963d8ae9,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:08:35.511Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667995828,2022-11-09 06:10:28 -0600,307215f184b7f378fb36224093a2b665152da4fb,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:09:39.283Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667995909,2022-11-09 06:11:49 -0600,86fb714ad3def448162bea0ce7860ad4ab5804ce,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:11:01.168Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667995949,2022-11-09 06:12:29 -0600,fef8a2a975466905454860bba33cc6d7eb96defa,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:11:39.797Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667996598,2022-11-09 06:23:18 -0600,e026488316632a988d60d7a65b7a584a6760186a,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:22:35.938Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667996638,2022-11-09 06:23:58 -0600,86eab173e10119c32e3765793aa23aaf23c22c60,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:23:13.751Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667996677,2022-11-09 06:24:37 -0600,0439f76b60052e25de2ce950ead063a51f660e9d,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:23:53.821Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667996717,2022-11-09 06:25:17 -0600,f6875b979274587f92c879c527ce1d84e3ab5188,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:24:30.906Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667996758,2022-11-09 06:25:58 -0600,a3aad5a78cf89bbfb450f58ebedf39a84f11028b,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:25:14.152Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667996797,2022-11-09 06:26:37 -0600,8c48d5624981284a096830518fe601502dd817ac,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:25:51.501Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667996837,2022-11-09 06:27:17 -0600,dba8831f71df0fb9ca84579d6bff02f47b2f5d3f,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:26:06.659Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667997156,2022-11-09 06:32:36 -0600,76cbb1a4420f8ccf56e710b1abbaedd26f721b5e,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:31:52.267Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667997196,2022-11-09 06:33:16 -0600,46c7ed4c3d838ce57657c234967b0e5ad6bfed65,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:32:12.361Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667997236,2022-11-09 06:33:56 -0600,8da49e5e8b10891a31cf0309fdcd04810ff1cca1,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:32:53.594Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667997277,2022-11-09 06:34:37 -0600,f72ac4b6667ab414d059a70d7f9a1da37cdf1a5d,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:33:44.275Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667997316,2022-11-09 06:35:16 -0600,65cdc61e6cf9e290806b6595bb62c705ffa3bf39,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:34:31.824Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667997358,2022-11-09 06:35:58 -0600,fcb0838f3b70f5120e381c81b4077a6cbd197201,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:34:52.082Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667997396,2022-11-09 06:36:36 -0600,16bbf40be0575b4f2c38176de642f55cb902679f,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:35:33.034Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667997437,2022-11-09 06:37:17 -0600,59114d251c78ade40c37bc82b261a5985b669aca,20221108CT7007,live,85.74,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:36:32.774Z,137,137,100.0,18825,144725,61.07,22550,89487,37.76,22979,2755,1.16,276394,95,236967,765176,137,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
