captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668033650,2022-11-09 16:40:50 -0600,7521938e63650debb18dab9de7bb20fcf93b323f,20221108ME20646,live,91.88,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:39:41.935Z,517,571,90.54,29915,354246,55.11,31050,275708,42.89,31449,12818,1.99,699571,99,642772,1117007,517,525,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668033821,2022-11-09 16:43:41 -0600,c03fafbe082037890758afcb9a48bcb3e3e1dd97,20221108ME20646,live,91.92,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:43:07.017Z,518,571,90.72,29915,354317,55.1,31050,275877,42.9,31449,12825,1.99,699571,99,643019,1117007,518,525,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668033988,2022-11-09 16:46:28 -0600,47115298971d5b101350f130e572b0321626e937,20221108ME20646,live,91.92,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:45:48.824Z,518,571,90.72,29915,354317,55.1,31050,275877,42.9,31449,12825,1.99,699571,99,643019,1117007,518,525,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668034119,2022-11-09 16:48:39 -0600,8097f1c652f6ddaf099df41b1be3e300adb76692,20221108ME20646,live,91.98,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:47:31.761Z,519,571,90.89,29915,354492,55.09,31050,276119,42.91,31449,12834,1.99,699571,99,643445,1117007,519,525,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668034247,2022-11-09 16:50:47 -0600,1f064bc668677f07dd1b29d60b2f32a5855b6403,20221108ME20646,live,91.98,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:49:52.990Z,519,571,90.89,29915,354492,55.09,31050,276119,42.91,31449,12834,1.99,699571,99,643445,1117007,519,525,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668034331,2022-11-09 16:52:11 -0600,d41bee5252ca11f591aeae1fac257a0abb39a12c,20221108ME20646,live,92.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:51:20.566Z,520,571,91.07,29915,354542,55.09,31050,276214,42.92,31449,12837,1.99,699571,99,643593,1117007,520,525,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668034964,2022-11-09 17:02:44 -0600,308dbe4b1666d6ce0e9127d06715884fb73b066d,20221108ME20646,live,92.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:02:01.065Z,520,571,91.07,29915,354542,55.09,31050,276214,42.92,31449,12837,1.99,699571,99,643593,1117007,520,525,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668035092,2022-11-09 17:04:52 -0600,bb1348c48f28c323c7acd58318cbd29acbae94e0,20221108ME20646,live,92.19,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:04:02.013Z,521,571,91.24,29915,355210,55.08,31050,276844,42.93,31449,12867,2.0,699571,99,644921,1117007,521,526,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668036023,2022-11-09 17:20:23 -0600,9ef899c35236989bf45e18d9bc81355182366fa2,20221108ME20646,live,92.19,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:19:33.790Z,521,571,91.24,29915,355210,55.08,31050,276844,42.93,31449,12867,2.0,699571,99,644921,1117007,521,526,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668036107,2022-11-09 17:21:47 -0600,81332717bb21088877be8de5dfc255ea19b78858,20221108ME20646,live,92.21,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:21:07.986Z,522,571,91.42,29915,355246,55.07,31050,276926,42.93,31449,12869,2.0,699571,99,645041,1117007,522,526,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668036235,2022-11-09 17:23:55 -0600,b396eb8e704266bd5dbf51cefc4d37c96c2028c5,20221108ME20646,live,92.21,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:22:14.071Z,522,571,91.42,29915,355246,55.07,31050,276926,42.93,31449,12869,2.0,699571,99,645041,1117007,522,526,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668036277,2022-11-09 17:24:37 -0600,db998f0e5f7d30eaf5da766f9b338f0a02cc9266,20221108ME20646,live,92.21,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:23:51.130Z,523,571,91.59,29915,355267,55.07,31050,276953,42.93,31449,12870,2.0,699571,99,645090,1117007,523,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668036895,2022-11-09 17:34:55 -0600,b9e8255a0893930b8247ca2b94ebe17c61964a77,20221108ME20646,live,92.21,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:33:51.025Z,523,571,91.59,29915,355267,55.07,31050,276953,42.93,31449,12870,2.0,699571,99,645090,1117007,523,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668037018,2022-11-09 17:36:58 -0600,6b7e63c42553f338204487e33d57d609d7587f57,20221108ME20646,live,92.22,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:35:47.652Z,524,571,91.77,29915,355277,55.07,31050,276986,42.93,31449,12870,1.99,699571,99,645133,1117007,524,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668037145,2022-11-09 17:39:05 -0600,e390379c2cdd50c2957631b28de03d02077bffeb,20221108ME20646,live,92.22,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:38:15.470Z,524,571,91.77,29915,355277,55.07,31050,276986,42.93,31449,12870,1.99,699571,99,645133,1117007,524,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668037356,2022-11-09 17:42:36 -0600,d669adb7af65d3d8ca5ebcb103ababc1850e0235,20221108ME20646,live,92.22,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:41:23.403Z,525,571,91.94,29915,355287,55.07,31050,277009,42.94,31449,12870,1.99,699571,99,645166,1117007,525,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668037483,2022-11-09 17:44:43 -0600,b7f15acbb5224d4a6f12d695cc6e662156bdb9d3,20221108ME20646,live,92.23,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:43:32.468Z,526,571,92.12,29915,355295,55.07,31050,277049,42.94,31449,12873,2.0,699571,99,645217,1117007,526,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668037614,2022-11-09 17:46:54 -0600,8a4667a14876b90211397a1fd155f0ad65165cb0,20221108ME20646,live,92.23,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:46:05.503Z,526,571,92.12,29915,355295,55.07,31050,277049,42.94,31449,12873,2.0,699571,99,645217,1117007,526,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668037699,2022-11-09 17:48:19 -0600,bdb80bfbf2a3e5eb9d29e2c1d74386b9e950c026,20221108ME20646,live,92.29,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:47:17.837Z,527,571,92.29,29915,355409,55.05,31050,277334,42.96,31449,12881,2.0,699571,99,645624,1117007,527,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668038209,2022-11-09 17:56:49 -0600,067069ee4434ca5cbe97a9522df217bc94a5f205,20221108ME20646,live,92.29,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:55:53.430Z,527,571,92.29,29915,355409,55.05,31050,277334,42.96,31449,12881,2.0,699571,99,645624,1117007,527,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668038296,2022-11-09 17:58:16 -0600,83483dfcec6fe9ed3cad8c1438e6c530248550bd,20221108ME20646,live,92.29,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:57:36.518Z,528,571,92.47,29915,355415,55.05,31050,277351,42.96,31449,12881,2.0,699571,99,645647,1117007,528,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668038465,2022-11-09 18:01:05 -0600,5dd1e0307b1e5e049fe956848bca0bcd082ba299,20221108ME20646,live,92.29,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:59:58.046Z,528,571,92.47,29915,355415,55.05,31050,277351,42.96,31449,12881,2.0,699571,99,645647,1117007,528,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668038549,2022-11-09 18:02:29 -0600,c7934111770d1bcc17c3a95ecb3296f7138ba234,20221108ME20646,live,92.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:01:20.961Z,529,571,92.64,29915,355506,55.04,31050,277563,42.97,31449,12888,2.0,699571,99,645957,1117007,529,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668038758,2022-11-09 18:05:58 -0600,d52b7ca32c5cf8b275d3e7f260262833d0646621,20221108ME20646,live,92.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:05:08.949Z,529,571,92.64,29915,355506,55.04,31050,277563,42.97,31449,12888,2.0,699571,99,645957,1117007,529,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668038844,2022-11-09 18:07:24 -0600,343880dc2d5113572effc022e90e9c9615a13eaf,20221108ME20646,live,92.36,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:06:38.090Z,530,571,92.82,29915,355556,55.03,31050,277683,42.98,31449,12891,2.0,699571,99,646130,1117007,530,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668041133,2022-11-09 18:45:33 -0600,a63f9c9eb6dce22bc32a2ee81169255ff1b81870,20221108ME20646,live,92.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:44:17.729Z,530,571,92.82,29915,355557,55.04,31050,277515,42.96,31449,12891,2.0,699571,99,645963,1117007,530,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668041974,2022-11-09 18:59:34 -0600,3c369e262755e4dae836527066e22c2558f15174,20221108ME20646,live,92.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:58:47.889Z,530,571,92.82,29915,355557,55.04,31050,277515,42.96,31449,12891,2.0,699571,99,645963,1117007,530,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668042140,2022-11-09 19:02:20 -0600,6986c557b8c6bae1069e355ab1b51dbf9ffd192d,20221108ME20646,live,92.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:01:36.555Z,530,571,92.82,29915,355560,55.04,31050,277519,42.96,31449,12891,2.0,699571,99,645970,1117007,530,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668042677,2022-11-09 19:11:17 -0600,0b14c3d1c32073c33d0d7452ed0510a095a2ca13,20221108ME20646,live,92.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:07:09.933Z,530,571,92.82,29915,355560,55.04,31050,277519,42.96,31449,12891,2.0,699571,99,645970,1117007,530,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668043564,2022-11-09 19:26:04 -0600,e043cd9e83e6054515df5964de9fb2d5fbf62041,20221108ME20646,live,92.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:24:49.351Z,530,571,92.82,29915,355560,55.04,31050,277519,42.96,31449,12891,2.0,699571,99,645970,1117007,530,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668043772,2022-11-09 19:29:32 -0600,c7373b60a17dac2dc185f8025e734a1c59f26082,20221108ME20646,live,92.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:28:56.737Z,530,571,92.82,29915,355560,55.04,31050,277519,42.96,31449,12891,2.0,699571,99,645970,1117007,530,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668043856,2022-11-09 19:30:56 -0600,c97480a45186bd91a3cceb854e88993fe1b120a3,20221108ME20646,live,92.34,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:30:11.271Z,530,571,92.82,29915,355560,55.04,31050,277519,42.96,31449,12891,2.0,699571,99,645970,1117007,530,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668043981,2022-11-09 19:33:01 -0600,29f331bc37ef6ca20e2949bc3a29d5e261e8782c,20221108ME20646,live,92.35,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:32:11.686Z,531,571,92.99,29915,355575,55.04,31050,277565,42.96,31449,12892,2.0,699571,99,646032,1117007,531,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668044064,2022-11-09 19:34:24 -0600,b9322e8334ebe349a5a26ba1456322c8128f5613,20221108ME20646,live,92.35,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:33:44.757Z,531,571,92.99,29915,355575,55.04,31050,277565,42.96,31449,12892,2.0,699571,99,646032,1117007,531,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668044106,2022-11-09 19:35:06 -0600,6e7f2d0c57b26cc45ce69b95e85da1344d3f2d25,20221108ME20646,live,92.35,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:34:07.389Z,531,571,92.99,29915,355575,55.04,31050,277565,42.96,31449,12892,2.0,699571,99,646032,1117007,531,527,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668044231,2022-11-09 19:37:11 -0600,43bfa5a4c2a3f1a3e1c9f35692b128feddcc1b7a,20221108ME20646,live,92.43,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:36:30.677Z,532,571,93.17,29915,355582,54.99,31050,277860,42.97,31449,13178,2.04,699571,99,646620,1117007,532,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668044441,2022-11-09 19:40:41 -0600,c7b54c6ba04006c9a4a29c084773b28dc912acdc,20221108ME20646,live,92.43,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:39:35.684Z,532,571,93.17,29915,355582,54.99,31050,277860,42.97,31449,13178,2.04,699571,99,646620,1117007,532,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668044525,2022-11-09 19:42:05 -0600,dbe363ed19d86e5b6fa45e1a75e9a231ab06d3da,20221108ME20646,live,92.46,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:41:23.991Z,533,571,93.35,29915,355693,54.99,31050,277945,42.97,31449,13182,2.04,699571,99,646820,1117007,533,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668044692,2022-11-09 19:44:52 -0600,574fe3d9d57dca30268b7bd31c3dbcd880412396,20221108ME20646,live,92.46,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:44:08.047Z,533,571,93.35,29915,355693,54.99,31050,277945,42.97,31449,13182,2.04,699571,99,646820,1117007,533,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668044777,2022-11-09 19:46:17 -0600,bee6969d792b4e164c8a16d0e04efced33272a08,20221108ME20646,live,92.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:45:37.076Z,534,571,93.52,29915,355758,54.98,31050,278077,42.98,31449,13186,2.04,699571,99,647021,1117007,534,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668044903,2022-11-09 19:48:23 -0600,9bd982a190e9237dff9ba219ee2df8449d8b0fd8,20221108ME20646,live,92.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:47:39.989Z,534,571,93.52,29915,355758,54.98,31050,278077,42.98,31449,13186,2.04,699571,99,647021,1117007,534,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668045238,2022-11-09 19:53:58 -0600,00dcaddd93d3b3f51d494e8c94dc8639d52ea0bd,20221108ME20646,live,92.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:52:42.705Z,534,571,93.52,29915,355758,54.98,31050,278077,42.98,31449,13186,2.04,699571,99,647021,1117007,534,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668045453,2022-11-09 19:57:33 -0600,8265775541e5ab8c2ef0b040bbab549ff01d3a7c,20221108ME20646,live,92.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:56:20.899Z,534,571,93.52,29915,355758,54.98,31050,278077,42.98,31449,13186,2.04,699571,99,647021,1117007,534,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668045538,2022-11-09 19:58:58 -0600,c097c6b773a372e3aff808dea9e94f60de13e648,20221108ME20646,live,92.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:57:50.400Z,534,571,93.52,29915,355758,54.98,31050,278077,42.98,31449,13186,2.04,699571,99,647021,1117007,534,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668045582,2022-11-09 19:59:42 -0600,7d3a0e7013e0269decebb4314cb265f420dd1db3,20221108ME20646,live,92.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:58:50.982Z,534,571,93.52,29915,355758,54.98,31050,278077,42.98,31449,13186,2.04,699571,99,647021,1117007,534,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668045887,2022-11-09 20:04:47 -0600,457e6842cebde886bc2f16d8d89f313364dd49f8,20221108ME20646,live,92.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:04:11.892Z,534,571,93.52,29915,355758,54.98,31050,278077,42.98,31449,13186,2.04,699571,99,647021,1117007,534,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668046358,2022-11-09 20:12:38 -0600,163cc07d8fa19da490ca49d6b15e75092ee927ec,20221108ME20646,live,92.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:11:25.522Z,534,571,93.52,29915,355758,54.98,31050,278077,42.98,31449,13186,2.04,699571,99,647021,1117007,534,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668046527,2022-11-09 20:15:27 -0600,56b8f0496524746069ba9fb72162adafe0215eb5,20221108ME20646,live,92.49,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:14:41.637Z,534,571,93.52,29915,355758,54.98,31050,278077,42.98,31449,13186,2.04,699571,99,647021,1117007,534,528,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668046700,2022-11-09 20:18:20 -0600,9183598b5bf342918e51ea320caf6e5305c2af72,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:17:22.344Z,535,571,93.7,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,535,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668046959,2022-11-09 20:22:39 -0600,e0a7e7057da7f037a6a9ca6793ec648e3b983506,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:21:25.329Z,535,571,93.7,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,535,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668047044,2022-11-09 20:24:04 -0600,594293aeae3bbcb44056f0c46cc61efde4229884,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:23:23.691Z,536,571,93.87,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,536,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668047347,2022-11-09 20:29:07 -0600,6e0ded363deabfee9b50a594bdb509d2def5f6f2,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:27:14.500Z,537,571,94.05,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,537,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668047560,2022-11-09 20:32:40 -0600,948a561a76685d8b49969b692100a28dca840627,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:31:59.379Z,538,571,94.22,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,538,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668047773,2022-11-09 20:36:13 -0600,e8d39aafe9e25cfc50875999ce7a7f32543ab430,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:35:11.498Z,539,571,94.4,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,539,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668047858,2022-11-09 20:37:38 -0600,6b45ca3db302a8583dfe7e69e78e186bcda9db6a,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:36:49.354Z,540,571,94.57,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,540,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668048030,2022-11-09 20:40:30 -0600,8b03b15fd95c278dcbe64fe4d8ceba33f2b7fdf0,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:39:32.463Z,540,571,94.57,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,540,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:44:42.845Z,541,571,94.75,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,541,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:45:27.303Z,542,571,94.92,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,542,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668048877,2022-11-09 20:54:37 -0600,3e553cc7b23e1bb775090984c4f75854d182e819,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:52:16.099Z,542,571,94.92,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,542,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668049089,2022-11-09 20:58:09 -0600,646688d5761691759731a6891d8c7e6021a42fc8,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:57:12.509Z,543,571,95.1,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,543,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668049216,2022-11-09 21:00:16 -0600,1b3bc7237ef5061d214de445eef527ec0bd882ab,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T02:59:29.621Z,544,571,95.27,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,544,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668049387,2022-11-09 21:03:07 -0600,89aeecd39fe47dba2a6f81615ec8a7a12a6c9a4d,20221108ME20646,live,92.64,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:02:04.359Z,545,571,95.45,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,699571,99,648075,1117007,545,529,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668050724,2022-11-09 21:25:24 -0600,389e85baf3e070c80673b2bb61c7d96ef780e900,20221108ME20646,live,95.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:24:21.971Z,545,571,95.45,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,682184,99,648075,1117007,545,542,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668050765,2022-11-09 21:26:05 -0600,3be842ff9a1c6a0da480fa8a971076b19896baf2,20221108ME20646,live,95.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:24:46.229Z,545,571,95.45,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,682184,99,648075,1117007,545,542,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668050807,2022-11-09 21:26:47 -0600,6e5f83ab69864227eae1948ce6aeacf04940b974,20221108ME20646,live,95.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:25:59.501Z,545,571,95.45,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,682184,99,648075,1117007,545,542,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668050850,2022-11-09 21:27:30 -0600,02c8adf85c6b6026925d4538c217e1c151bde581,20221108ME20646,live,95.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:26:38.498Z,545,571,95.45,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,682184,99,648075,1117007,545,542,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668051396,2022-11-09 21:36:36 -0600,ff38119325716b9369723280cdf546b47fa89dac,20221108ME20646,live,95.0,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:35:52.143Z,546,571,95.62,29915,356201,54.96,31050,278668,43.0,31449,13206,2.04,682184,99,648075,1117007,546,542,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668051777,2022-11-09 21:42:57 -0600,221b2844647187af0c3180dc93e7bcbcc7611026,20221108ME20646,live,95.02,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:42:15.484Z,547,571,95.8,29915,356264,54.96,31050,278741,43.0,31449,13207,2.04,682184,99,648212,1117007,547,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668051948,2022-11-09 21:45:48 -0600,08feb2c37be56027d725e14cac6625cfb3fb2b16,20221108ME20646,live,95.02,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:44:48.785Z,547,571,95.8,29915,356264,54.96,31050,278741,43.0,31449,13207,2.04,682184,99,648212,1117007,547,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
1668052412,2022-11-09 21:53:32 -0600,1a31a17191e4856dfcf920225465400700950540,20221108ME20646,live,95.02,ME,Maine,20,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:50:29.600Z,547,571,95.8,29915,356264,54.96,31050,278741,43.0,31449,13207,2.04,682184,99,648212,1117007,547,543,1.0,0.0,X,2022-11-09T05:51:43.624Z
