captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668215494,2022-11-11 19:11:34 -0600,41732617b412752b112b5676df7b3a073793683e,20221108CO6954,live,98.99,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T01:10:32.299Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364924,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668215577,2022-11-11 19:12:57 -0600,aed5f8c8c96ec783065f472b45744af9063ca32c,20221108CO6954,live,98.99,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T01:11:32.992Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364924,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668217963,2022-11-11 19:52:43 -0600,9937c94761d8a360dd34585adcfbb94cb9d510df,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T01:51:25.609Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668244763,2022-11-12 03:19:23 -0600,693a6306705bce92635e35f71b91e7c0f1506b53,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T09:18:31.788Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668244842,2022-11-12 03:20:42 -0600,98b9057f231b381b635a89b04809eeaef7564139,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T09:19:30.184Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668244882,2022-11-12 03:21:22 -0600,18f501441834ae91941a9620f8f742cb000d9275,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T09:20:29.952Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668257923,2022-11-12 06:58:43 -0600,2305bf93bfee99c3036bae00767083ce3e1f1253,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T12:57:36.211Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668257963,2022-11-12 06:59:23 -0600,5415d4a9baf96dc66dabe57caab2b55840403aab,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T12:58:31.196Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668258045,2022-11-12 07:00:45 -0600,73955bdb6346d8065ff309feaebe437c27569984,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T12:59:30.396Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668258085,2022-11-12 07:01:25 -0600,92f1325bef60b0f656a20f279eebd468a86da887,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T13:00:29.124Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668282574,2022-11-12 13:49:34 -0600,4f3eef54cfa6026cef2adcf7655b8e27149e95bc,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T19:48:30.020Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668282656,2022-11-12 13:50:56 -0600,c35e7d1eda06512a429625dc1bcedcd3d891ae09,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T19:49:30.161Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668282697,2022-11-12 13:51:37 -0600,999407cb934d9535d93fa2b8c531ef2edec15b3b,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T19:50:30.296Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668296429,2022-11-12 17:40:29 -0600,d05c203c925a7404f9ddf8599e117fc7d28e9ede,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T23:39:07.222Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364905,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668451216,2022-11-14 12:40:16 -0600,ca3fb5b8eab643eb0943c25aef7e4a8899cd2d59,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T18:39:47.745Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364893,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668451298,2022-11-14 12:41:38 -0600,eac07a3bf7b3d0d31a01eb810b69c92fa98adc20,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T18:41:19.007Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364890,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668456791,2022-11-14 14:13:11 -0600,62e14952a5dfdacbec9e02a54d7eb64b215fdb35,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T20:12:33.874Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364890,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668456932,2022-11-14 14:15:32 -0600,cdb54c9d68867397838bf90f20db67e455058134,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T20:14:58.912Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668475074,2022-11-14 19:17:54 -0600,e016dfacb99192c67cf38d3ebe84d302bfe0b33f,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T01:17:28.920Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668475126,2022-11-14 19:18:46 -0600,2b828887915a651ced8dfd79392c2d015162ae0e,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T01:18:31.138Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668475190,2022-11-14 19:19:50 -0600,652b51ef897a1254f878415b0af893623f80d08d,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T01:19:29.543Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668498530,2022-11-15 01:48:50 -0600,49d7fba1d9ff0f036141a51d22e6648b4881b391,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T07:48:30.298Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668498586,2022-11-15 01:49:46 -0600,35af3a437c1d9dfa33ab383f586ae4fa7b703f09,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T07:49:30.865Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668498652,2022-11-15 01:50:52 -0600,72ffb43a92844e179e0ce4873fcc4c270ca7265b,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T07:50:31.589Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668503574,2022-11-15 03:12:54 -0600,41e7cb3654370ce59d7c105fe473f849b2d1ff49,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T09:12:30.995Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668503630,2022-11-15 03:13:50 -0600,53698c59e5ac0815c435d6a24e183413c290a0e6,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T09:13:29.243Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668503693,2022-11-15 03:14:53 -0600,346ed372dd18c982d86356c3aa32b2410d34e208,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T09:14:29.516Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668503777,2022-11-15 03:16:17 -0600,b73fcaa3df46d56e1e9090b6e3c41bcdb78684c4,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T09:15:29.329Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668506512,2022-11-15 04:01:52 -0600,09cccc038d9b77ce7bdf45488d850ba191c246fc,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T10:01:30.066Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668506564,2022-11-15 04:02:44 -0600,3f9cf35214b1a62a69fe99e0fbab13e095269ff3,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T10:02:29.591Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668506627,2022-11-15 04:03:47 -0600,2c5161c3c89ae207a7e88baf973ca0dc6b33664c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T10:03:29.447Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668525060,2022-11-15 09:11:00 -0600,aab9aaf086ec22c4adbc64613e346e2890d26d7c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T15:10:32.252Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668525113,2022-11-15 09:11:53 -0600,3e519b6f44fce51cfd6d776a518acb2fb803321c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T15:11:30.532Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668525170,2022-11-15 09:12:50 -0600,b8bcecb288628af5015360e665498a907c56ee4d,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T15:12:30.196Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668525232,2022-11-15 09:13:52 -0600,258974bc49573deba4608db85c1364d940d120a6,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T15:13:30.734Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364888,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668529113,2022-11-15 10:18:33 -0600,efb8faed5a8e613df133119e6290e7f0121987cc,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T16:18:09.251Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668535292,2022-11-15 12:01:32 -0600,55483b940057e02bedddef29ab847d00afaf01ef,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T18:01:06.894Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668553199,2022-11-15 16:59:59 -0600,c1744031950f1b4dd0a62c31684d32a1222e0b8c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T22:59:33.194Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668553257,2022-11-15 17:00:57 -0600,8933f5384d7d7405e7d516a103b646471d95bc3c,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T23:00:31.269Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668553312,2022-11-15 17:01:52 -0600,f45524c808cbb7e706e6d3aaec715ef86d59df70,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T23:01:31.081Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668553370,2022-11-15 17:02:50 -0600,dad2f912666a632d485bac53d08ae7bbd35ff434,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T23:02:31.858Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668573660,2022-11-15 22:41:00 -0600,5a90ff65befd001af7c9ed526c98177f92b59e74,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T04:40:32.269Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668573710,2022-11-15 22:41:50 -0600,65c160ad8c5b41628401d0d558b0a60d827610a4,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T04:41:29.792Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668573766,2022-11-15 22:42:46 -0600,eb9209e5809cd3a425721b692200f5d2ea45189a,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T04:42:30.992Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668573828,2022-11-15 22:43:48 -0600,dda069826d9af13ac091c2109f712b64cf88a1c5,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T04:43:30.552Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668585113,2022-11-16 01:51:53 -0600,b82aa9de9f8ab0994d5af17bb6ba7ccbd93ff149,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T07:51:30.274Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668585170,2022-11-16 01:52:50 -0600,64cb27ebb388376f683439db7076befbd4f046b5,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T07:52:31.210Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668585234,2022-11-16 01:53:54 -0600,03b9e0f3cdbc4ebbb5abc3b6c594613e00b3227f,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T07:53:28.837Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668585291,2022-11-16 01:54:51 -0600,4145b5642c66010d881e9d3ddbeee3315e9a8497,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T07:54:28.474Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668590335,2022-11-16 03:18:55 -0600,a19c13ae945b35f30651f6a067c90fe239e2d223,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T09:18:29.410Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668590397,2022-11-16 03:19:57 -0600,a2cbca8c932df48cd381e85c66b1dacc37ea3de5,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T09:19:29.049Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668590453,2022-11-16 03:20:53 -0600,c7433ece0a0cd629dc62b0a4ffb1a218fde1fc87,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T09:20:29.910Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668621485,2022-11-16 11:58:05 -0600,4c32caaae66e296c585fcbf2bc65128286a22359,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T17:57:29.374Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668621531,2022-11-16 11:58:51 -0600,24d04e07f88a00a5118b2dc7e11fe16b98bd0795,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T17:58:29.452Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668621589,2022-11-16 11:59:49 -0600,242bc3257cdc234b9c1c84078077a0f7450ed02b,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T17:59:29.263Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668623513,2022-11-16 12:31:53 -0600,b49a9134027be0ceb1ad7c6e3058591b12ad9510,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T18:31:32.454Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668623583,2022-11-16 12:33:03 -0600,de698f69ee1aa37fc7058de120aafa0279f39e49,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T18:32:47.354Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668623634,2022-11-16 12:33:54 -0600,fb907380bed6031ad40fcfce6715faefd2cebc30,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T18:33:31.012Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668623694,2022-11-16 12:34:54 -0600,ac0fb334daf9679e61090240f436507ef66b1b32,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T18:34:32.203Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668632442,2022-11-16 15:00:42 -0600,cda064895c097090f037f10f76ec216ff16ba0c4,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T21:00:29.657Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668632512,2022-11-16 15:01:52 -0600,1484ac6c8487fa50f8a087bac306417efb757af3,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T21:01:28.731Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668632569,2022-11-16 15:02:49 -0600,b6eb643c11fbc7bb6cdd84d9926400b575cc8d5f,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T21:02:32.752Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668653151,2022-11-16 20:45:51 -0600,b84eae900e54f72fc126023c9d9ac252fa661935,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T02:45:30.210Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668653212,2022-11-16 20:46:52 -0600,b25d8fdc33d7493b9e4f424c231bea4d430fa786,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T02:46:31.360Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668653263,2022-11-16 20:47:43 -0600,56b94f68c595e476dd6d29e42143615d2472da4a,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T02:47:29.127Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668653330,2022-11-16 20:48:50 -0600,2126f96ff88880ce154920cda768f692b96362ff,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T02:48:28.262Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
1668676728,2022-11-17 03:18:48 -0600,039eec6cfdaf30538475ab08ecace299d23c6ae5,20221108CO6954,live,99.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T09:18:29.524Z,403,407,99.02,13895,203688,56.39,13896,149620,41.42,14106,6125,1.7,14107,1807,0.5,364880,99,361240,962008,57,403,1.0,0.0,X,2022-11-09T03:58:07.646Z
