captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668054046,2022-11-09 22:20:46 -0600,561a71af259aaea8dc0eb7eefacf94cc75205e3a,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:20:19.681Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668054253,2022-11-09 22:24:13 -0600,71ba736c7fcd6e0f1ac19af3cff2cf64b1a9d276,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:23:28.739Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668054335,2022-11-09 22:25:35 -0600,9bf583af3892a1a32b451e8de6640583dc3cf2a8,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:25:11.107Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668054417,2022-11-09 22:26:57 -0600,2a3780280d8164da5463bb6483536c527ae70069,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:26:19.332Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668054500,2022-11-09 22:28:20 -0600,f2843ca79d3f2377f8f8ebb902d7a87856a965ff,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:27:56.364Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668054542,2022-11-09 22:29:02 -0600,0dd7768d2af1d742dabc646b7167934a3c710647,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:28:18.629Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668054583,2022-11-09 22:29:43 -0600,bf19567a87e2f395e70a86ceb498e2f18f516fba,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:28:59.405Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668054624,2022-11-09 22:30:24 -0600,1ba87c69c69606276c422f4507723c0e4bb05bd3,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:29:42.111Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668054746,2022-11-09 22:32:26 -0600,b32d652493b67cb1a323e060b010314970fc1d59,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:31:59.219Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055090,2022-11-09 22:38:10 -0600,45d15552a51898bf0fe4ca12602122d318049108,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:37:15.784Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055256,2022-11-09 22:40:56 -0600,e71721c50db4ff7ca126b2a1504f77f36fdb686d,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:40:12.132Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055341,2022-11-09 22:42:21 -0600,b896158173dc231ea63a1a34144aca3d92b02c75,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:41:36.351Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055424,2022-11-09 22:43:44 -0600,ed774a5283eeb141d20d0ed1641b1ed6161ca0d9,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:42:57.137Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055465,2022-11-09 22:44:25 -0600,c311dc3ed1354217474d660dce768c4ddf388e8d,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:43:52.634Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055508,2022-11-09 22:45:08 -0600,af6e3db67df1895812c9c9865d657307707e5cc7,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:44:35.012Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055675,2022-11-09 22:47:55 -0600,86c916aae14dcc471284e4698988b0be8371a9f3,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:46:01.524Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055756,2022-11-09 22:49:16 -0600,8fb429c7471717d873660ec7bd92561ec8e2f9a3,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:48:52.016Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055840,2022-11-09 22:50:40 -0600,13c7deab759bc159a8ae840a9540c0f2ba2b742e,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:50:11.111Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668055923,2022-11-09 22:52:03 -0600,208899286e4cfd7ad7c13fd083435f2565ffb4b8,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:51:10.384Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668056008,2022-11-09 22:53:28 -0600,223bdd8438e9743edcc7ab96919ffdd8f448320e,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:52:50.608Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668056134,2022-11-09 22:55:34 -0600,af0b1be6769c04dfd587c219fd92cfb60869f3a6,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:54:49.576Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668056448,2022-11-09 23:00:48 -0600,04a2b56dc7066e142fa769df3acc655169a1ca50,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T04:59:52.175Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668056576,2022-11-09 23:02:56 -0600,319201c0e3fa342ee211022551ea5f372920d2da,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:02:20.540Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668056619,2022-11-09 23:03:39 -0600,49c2a5f4bd4c736f2636f4b866561f787894b03e,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:03:19.724Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668056702,2022-11-09 23:05:02 -0600,919f3fa69f73e524dfc912c8acc492a9a0ca9534,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:04:21.072Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668056785,2022-11-09 23:06:25 -0600,6950a7e69d61313406507f24ad6f0968477add95,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:05:59.678Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668056995,2022-11-09 23:09:55 -0600,d0be78d1e6d6af2e45f46b64e50a14670ad44255,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:08:54.062Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668057037,2022-11-09 23:10:37 -0600,7ccfc63b964ceafe63eefaec0a1a59858f8b6fd4,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:09:57.192Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668057132,2022-11-09 23:12:12 -0600,bc8dceb6a6e3a8b9fba495659c6ade001eab7242,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:11:51.062Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668057305,2022-11-09 23:15:05 -0600,bdbe4145715f53f8f05292dfd20bc84ac9a87dd7,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:14:13.088Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668057389,2022-11-09 23:16:29 -0600,997374ad17e8a92fba1a636a639abaebbaca4222,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:16:11.823Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668057515,2022-11-09 23:18:35 -0600,c3242c99536f12b147b0b60110070f4a5224ae8a,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:17:53.404Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668057557,2022-11-09 23:19:17 -0600,d005a3c83e967ec770ff9c749c5dae08633307e4,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:18:53.322Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668057600,2022-11-09 23:20:00 -0600,20b3ccbc0556c50fc6d6c4bfe11b55d2b409c14c,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:19:13.465Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668058145,2022-11-09 23:29:05 -0600,5112924ad2cf4f71482b125a5b9ae4a9bd25f58b,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:28:15.989Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668058230,2022-11-09 23:30:30 -0600,81c782a6320f8b4d81d6f3a9cb98a673ae9cff3b,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:30:16.841Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668058273,2022-11-09 23:31:13 -0600,245f275aca6e50619b455f8fec98c8561165bb21,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:30:49.559Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668058315,2022-11-09 23:31:55 -0600,b31047080abd689a49b7ec3914f61c74a08a4aa6,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:31:16.384Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668058356,2022-11-09 23:32:36 -0600,7e5628fa2e06590395864cafd780ccd5a027c63c,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:31:48.170Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668058399,2022-11-09 23:33:19 -0600,0d7f79f7be1d1f6c81a029af16222c78dd5d649a,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:32:53.868Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668058483,2022-11-09 23:34:43 -0600,3d39ceca61343344c31b664cb21801b8a4524c4b,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:34:14.348Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668058866,2022-11-09 23:41:06 -0600,845cc5092ffbf38f5a4895f7ac48450b5691eba8,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:39:50.211Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668059922,2022-11-09 23:58:42 -0600,e28d1d493e0d9b9cf179029c465978931c572385,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:58:19.479Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668059965,2022-11-09 23:59:25 -0600,79fab5b38e8597b64e41da0b20d31d24ee5a51be,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:59:10.476Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668060008,2022-11-10 00:00:08 -0600,219e301cca3c868e092effd19a6156fae5b1d0b4,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:59:18.314Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668060050,2022-11-10 00:00:50 -0600,c67f7599f08a0ff70937569f3aca69194ee3798a,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:00:22.239Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668060092,2022-11-10 00:01:32 -0600,60462b1b4ed082e8826bd2008d584b7f8bdfdf74,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:00:50.385Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668060134,2022-11-10 00:02:14 -0600,1e3ef41f516e5a513b039e368e1241597eef8189,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:01:52.013Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668060260,2022-11-10 00:04:20 -0600,66a67926790295bd9be599b468287b90d8e91979,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:04:00.626Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668060302,2022-11-10 00:05:02 -0600,adda7c9975024825f6cd78026046dd30c84904e1,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:04:19.246Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668060387,2022-11-10 00:06:27 -0600,9e48849a9a4fb736987754fe6de8c7c82fbea306,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:05:59.139Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668060430,2022-11-10 00:07:10 -0600,c4a664a77933b7ff89eb7f150bf98386d0f5bfc8,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:06:16.777Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668060982,2022-11-10 00:16:22 -0600,d16778c65874eba429fbafbae59ddb1bf98890e8,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:15:20.042Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668061359,2022-11-10 00:22:39 -0600,2487fce5f2a7f93feb9fb765dbd0869480eb3042,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:22:13.462Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668061488,2022-11-10 00:24:48 -0600,92cb94ba0094039f8775b60a3400826e519c4761,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:23:50.366Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668062339,2022-11-10 00:38:59 -0600,35a4821f36cdac545d7b445a6e9366ab79ef5ac7,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:38:17.481Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668062463,2022-11-10 00:41:03 -0600,d2a30aee88b1ed1f7268f8faa37d4cab089feb61,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:40:16.926Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668062794,2022-11-10 00:46:34 -0600,9ea6ce12af3d30581707fe59d805035cf3cb0dcf,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:45:35.754Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668062879,2022-11-10 00:47:59 -0600,52e42811f952c6514d3ef0b0d81a953e123e10dc,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:47:30.171Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668062922,2022-11-10 00:48:42 -0600,53df6066338d9fcba74996cd81b16d295a36c898,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:47:58.040Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668062964,2022-11-10 00:49:24 -0600,35ddb4edb36e45d20334efb632d330956954f180,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:48:34.931Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668063005,2022-11-10 00:50:05 -0600,7e2fb24bba841c328d41462808d0623ebc7fdb5d,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:49:11.144Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668063047,2022-11-10 00:50:47 -0600,24c3c043df2fc0ff0cdefc119c626517e3124350,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T06:49:51.219Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668063935,2022-11-10 01:05:35 -0600,9bd9f8df5d0eda9d9514e7f01a1088ce5b636c25,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:05:15.779Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668064065,2022-11-10 01:07:45 -0600,ba96a9e87a09972355beaa89e38572c0e8da55fe,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:06:57.048Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668064108,2022-11-10 01:08:28 -0600,14aa1766a0fc38a66c70c8276096b136c2c14bdb,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:07:54.195Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668064937,2022-11-10 01:22:17 -0600,d2e36c93f69dfad01c33397da6cfc82adb5ec51d,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:21:14.956Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668065017,2022-11-10 01:23:37 -0600,9cb70fabc03a329af925cd09b08290bd514274ea,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:23:15.165Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668065383,2022-11-10 01:29:43 -0600,60816feba9f47c7b1115b46978f18930d74fd938,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:28:55.270Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668066246,2022-11-10 01:44:06 -0600,235e6d099573c1be06f8b404375b40a316e4f30b,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:42:53.828Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668066289,2022-11-10 01:44:49 -0600,9acab4a24dabac9021cd4ff06c7b038f593f7721,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:44:15.681Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
1668066331,2022-11-10 01:45:31 -0600,76ab2158da55c5eef039fa72eccb183291ee4f86,20221108TX45892,live,98.47,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T07:45:11.193Z,165,165,100.0,61997,149751,62.26,62960,85430,35.52,63491,5362,2.23,244287,99,240543,607399,165,162,0.0,X,2022-11-09T04:00:29.335Z
