captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668043896,2022-11-09 19:31:36 -0600,a4fe5d6be65a3c7e81f16ff799b0bd2838c963cb,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T01:30:50.834Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668043940,2022-11-09 19:32:20 -0600,b806b8c5eba75e43247d2d7aa5334b96cd1fd388,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T01:31:49.208Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668044023,2022-11-09 19:33:43 -0600,bb8ed62657ff71573a752cf929a9aaa6c1df9628,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T01:32:48.928Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668067865,2022-11-10 02:11:05 -0600,18068d73233b12c0ae135d12acf632a8597744e9,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T08:10:27.947Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668067945,2022-11-10 02:12:25 -0600,d1130f6e740a08935bee246008c5a6c8d519d550,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T08:11:49.369Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668068024,2022-11-10 02:13:44 -0600,7f44476f4b904f7622c7a333dec4afbabae2e485,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T08:12:48.988Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668072879,2022-11-10 03:34:39 -0600,c713ce3dde07c618cc5631d73c1b4e3f6aee41b5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T09:33:52.477Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668072998,2022-11-10 03:36:38 -0600,9eebe7e87c0bd58288008f2b7e3bf0be43d4a494,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T09:35:51.894Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668073038,2022-11-10 03:37:18 -0600,cf5f6dff5f4f69c6da52a7806530d85b2f49f544,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T09:36:50.744Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668073678,2022-11-10 03:47:58 -0600,4e4ff0f59cfa9c38f15f145bdf834dc71ff405a2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T09:46:46.563Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668075459,2022-11-10 04:17:39 -0600,c4bde033a28fea2b07c6af327a4321790ee403ee,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T10:17:07.881Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668075540,2022-11-10 04:19:00 -0600,a868f7c215e4045364c1f3ccefc2f6e7c503c250,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T10:18:08.194Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668075580,2022-11-10 04:19:40 -0600,51706d6395d859abb75ef46d269af1d4a36cfeff,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T10:19:08.760Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668086839,2022-11-10 07:27:19 -0600,741e53f971fcf94d43516a69f29c8f72cfa3c814,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T13:26:08.422Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668086879,2022-11-10 07:27:59 -0600,fc871b0e6dc6b55dd22c3662fc82e61d38b8498d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T13:27:09.005Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668086922,2022-11-10 07:28:42 -0600,cbb55d6ef134c590125d164fa27ac2e454965a51,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T13:28:08.090Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668087009,2022-11-10 07:30:09 -0600,91a874ddd8694726c873d50b186d124f01d0c5c8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T13:29:08.200Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668093785,2022-11-10 09:23:05 -0600,89347d9406fb475aa4316df40f4a9c0acb03e3fb,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T15:21:51.393Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668096185,2022-11-10 10:03:05 -0600,a2ae0c547720bc4dd7173df39cf14948dfd40d9c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T16:01:55.436Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668096225,2022-11-10 10:03:45 -0600,c9f34e1bf0592242801dd5912b417adcd9ad4338,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T16:02:50.652Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668096272,2022-11-10 10:04:32 -0600,a01fc7c79bc84b206b6175132c2f59d0b263c88c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T16:03:48.859Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668096355,2022-11-10 10:05:55 -0600,d4bb8365e60493e69ae9a0c28e2ff4441ab285de,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T16:04:49.636Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668115759,2022-11-10 15:29:19 -0600,ce9b46809afe315eb8d0b1ce7a0916de393ee535,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T21:27:50.571Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668115885,2022-11-10 15:31:25 -0600,960aa075a80ce6cad2376c900705718a7d3b02e1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T21:30:47.864Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-10T23:56:49.685Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668135257,2022-11-10 20:54:17 -0600,70afe4a5faeaacca346d5a2e083f842360edd25c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T02:53:10.384Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668136871,2022-11-10 21:21:11 -0600,609c27ab48c2125d47a3c1502d18978ae6ea1af1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:20:35.338Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668136953,2022-11-10 21:22:33 -0600,aa9b5f080afd4e0bfa509adcf48660f285572d85,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:21:36.442Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668137037,2022-11-10 21:23:57 -0600,baeb314379441aa3c79cd50f08b9d050c1142a37,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:23:18.378Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668137078,2022-11-10 21:24:38 -0600,405ab2048f7a4b8c67fe8b942d1c36e43f94c415,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:23:49.530Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668137120,2022-11-10 21:25:20 -0600,2501850c0ee5b9ede05fc6d1285c2a8557834b8b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:24:49.358Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668137165,2022-11-10 21:26:05 -0600,504e82648ef46bd66b2487638c7ab887dfede3ba,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T03:25:29.516Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668140873,2022-11-10 22:27:53 -0600,71da76df79abc87102d4fc66387ad6e5d80dcaa0,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T04:27:14.420Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668140999,2022-11-10 22:29:59 -0600,ab05653b3e4c26be7da2824f20ccd88b7558f9a6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T04:29:15.122Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668153765,2022-11-11 02:02:45 -0600,fc1cd49f4cb95ec036b8baf0a4afdacd66beab47,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T08:01:50.767Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668153805,2022-11-11 02:03:25 -0600,ca41feb5a996ff0afb789ec33fd775aa07c796da,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T08:02:49.444Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668159358,2022-11-11 03:35:58 -0600,ae0474552c6d4e9bbc93aeb62a35d65f674d2dc7,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T09:35:09.097Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668159438,2022-11-11 03:37:18 -0600,5fa6acc66c43688416d5f712b7d5c5c40901e811,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T09:36:07.581Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668159478,2022-11-11 03:37:58 -0600,7f2328625e73b326212a481eed1db6d5ef298bad,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T09:37:08.559Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668159517,2022-11-11 03:38:37 -0600,100bd631a5358ac0aa744a255dd73bcf516aa63b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T09:38:08.349Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668164816,2022-11-11 05:06:56 -0600,00000d129659e585bd5dfe9844ea5180f04789fe,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T11:06:15.774Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668164937,2022-11-11 05:08:57 -0600,484ad056a6a024aed410c6b18e9ed0d6d2a6d005,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T11:07:53.444Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668178607,2022-11-11 08:56:47 -0600,2b10c9cfbc140fee92a7288a6ccde0e785a6b45e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T14:55:52.385Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668178648,2022-11-11 08:57:28 -0600,4c47111ffdb5c395db71a62cc78bc03876a92527,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T14:56:53.377Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668178729,2022-11-11 08:58:49 -0600,2e369c376638dcd28bf3eac17d0d114673c15e35,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T14:57:51.102Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668178769,2022-11-11 08:59:29 -0600,902eb64810518a1955e1dfad3e98581f5606d8a1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T14:58:32.615Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668185745,2022-11-11 10:55:45 -0600,a61a4aa281fb2f9c795abeada3501ffaddf30b3a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T16:54:51.205Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668185786,2022-11-11 10:56:26 -0600,309a9b6cfa136aaa1951debbd9f317cd9c259fbe,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T16:55:28.524Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668185906,2022-11-11 10:58:26 -0600,a202192435b3a0018c889276b9957c79c13b8b10,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T16:57:29.232Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668210803,2022-11-11 17:53:23 -0600,8aa1a6bd325bb6f52a2709692f7c7f153264ee74,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T23:52:10.685Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668210845,2022-11-11 17:54:05 -0600,0152710ec697d8e306a4056d8f90ba907a1d6b3a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T23:53:30.991Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668210887,2022-11-11 17:54:47 -0600,f3ee1fce45d07c97745fd3d63c3294b2793cc46c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T23:54:11.068Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668210971,2022-11-11 17:56:11 -0600,0597db082e73ce449c8b95e9095bd78cc7baab37,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T23:55:09.669Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668212943,2022-11-11 18:29:03 -0600,bf5ff8d8036caa4c8bf962fde75952ac2c5c9e6c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T00:28:10.348Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668212985,2022-11-11 18:29:45 -0600,dc3a64fcb684361aee91f4516267472bf63f4dbd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T00:29:11.562Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668213068,2022-11-11 18:31:08 -0600,bc424398acd44000013938803c1e8e2df2955aec,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T00:30:08.970Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668215120,2022-11-11 19:05:20 -0600,9b82d42b56cfb3caa26c3cc7732bbfcc1e821658,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T01:04:32.109Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668215203,2022-11-11 19:06:43 -0600,db83c1790810c6c0b8ee21d469a208c0bc45359d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T01:05:36.236Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668215244,2022-11-11 19:07:24 -0600,352e9e0ca9c8966b26e783a47f74e72f9b2e380f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T01:06:32.442Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668215285,2022-11-11 19:08:05 -0600,7714ab24652b1bf20545bb8f11893ab2f8aafb4a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T01:07:30.978Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668220917,2022-11-11 20:41:57 -0600,afcfb37199d1ef2288644d30b5e0b55aa13fb7da,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T02:41:08.235Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668220998,2022-11-11 20:43:18 -0600,1b3838c851096756315b14709e3d37564a949480,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T02:42:09.485Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668221039,2022-11-11 20:43:59 -0600,b7ca1e38811a966eba6c5ae318e40f37e3eeec0d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T02:43:09.242Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668233227,2022-11-12 00:07:07 -0600,c44b5f736d2bd35dbe2c90a0f064cfbf81b3c935,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T06:06:10.542Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668233268,2022-11-12 00:07:48 -0600,99ac0a784fdd693f7e144b03959b7cb911a82692,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T06:07:09.043Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668233350,2022-11-12 00:09:10 -0600,8a247380c3e2f1d4212068ac3fc69411f692cf6d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T06:08:09.226Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668238955,2022-11-12 01:42:35 -0600,d5e955535ab9e14069685cbd98bfa4ebf34ce982,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T07:41:29.951Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668238995,2022-11-12 01:43:15 -0600,be263af91e90fa5e8878e707ae80260f177132a1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T07:42:35.182Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668239077,2022-11-12 01:44:37 -0600,6129671cd7c447a0e5e694b4624822e7f0d559c1,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T07:43:30.908Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668260003,2022-11-12 07:33:23 -0600,093850e0b1ff4eb0601f639497c293cbb5da2071,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T13:32:33.706Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668260044,2022-11-12 07:34:04 -0600,0090822e1fb4a66a6570efd9643c9bb009e8e6b4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T13:33:32.389Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668260124,2022-11-12 07:35:24 -0600,9d52db958cd4ec23fe837167c220beea0977d19e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T13:34:34.395Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668260164,2022-11-12 07:36:04 -0600,058ed9c54aba71bdc48fbefed2cc8706be121140,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T13:35:13.758Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668280649,2022-11-12 13:17:29 -0600,bda7cb0db7822d995f4356543266716d101e12c4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T19:16:36.796Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668280689,2022-11-12 13:18:09 -0600,1e9fa5d6a83ad8273ba4e17eefaddf3e019a2a82,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T19:17:15.169Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1668280730,2022-11-12 13:18:50 -0600,90d40631bd350fc4ea888d0e86a90d0b98714329,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-12T19:18:15.117Z,176,176,100.0,42419,193999,72.83,45611,72359,27.17,269048,99,266358,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
